6,8,0,8
6,6,0,6
8,8,0,8
4,4,0,4
9,11,0,11
5,5,0,5
9,14,0,14
9,9,0,9
5,6,0,6
8,8,0,8
12,18,0,18
3,3,0,3
4,6,0,6
4,9,0,9
16,28,0,28
16,19,0,19
9,10,0,10
3,3,0,3
5,5,0,5
4,4,0,4
3,3,0,3
3,4,0,4
14,18,0,18
5,6,0,6
10,20,0,21
8,10,0,10
10,19,0,19
3,3,0,3
1,1,0,1
3,3,0,3
13,17,0,17
1,1,0,1
8,13,0,13
2,2,0,2
4,5,0,5
2,2,0,2
8,10,0,10
1,1,0,1
9,15,0,15
7,7,0,7
1,1,0,1
4,4,0,4
5,5,0,5
8,8,0,8
12,12,0,13
1,1,0,1
10,11,0,11
7,14,0,14
6,10,0,10
13,13,0,13
9,16,0,16
5,5,0,5
6,7,0,7
6,7,0,7
8,11,0,11
3,3,0,3
3,3,0,3
6,8,0,8
1,1,0,1
3,3,0,3
16,23,0,23
1,1,0,1
13,14,0,14
3,5,0,5
11,13,0,13
2,2,0,2
6,13,0,13
8,11,0,11
4,4,0,4
4,8,0,8
1,1,0,1
7,9,0,9
3,3,0,3
5,5,0,5
1,1,0,1
4,4,0,4
15,22,0,22
5,11,0,11
2,2,0,2
9,12,0,12
2,4,0,4
1,1,0,1
7,9,0,9
2,2,0,2
9,12,0,12
4,4,0,4
6,6,0,6
1,1,0,1
1,1,0,1
5,6,0,6
2,2,0,2
6,7,0,7
10,10,0,10
3,5,0,5
6,7,0,7
2,3,0,3
19,23,0,23
5,6,0,6
7,7,0,7
10,16,0,16
9,9,0,9
12,23,0,23
1,3,0,3
6,6,0,6
7,9,0,9
4,6,0,6
10,11,0,11
9,9,0,9
8,9,0,9
24,32,0,33
8,12,0,12
6,8,0,8
2,2,0,2
11,11,0,11
1,1,0,1
5,6,0,6
3,3,0,3
6,7,0,7
3,3,0,3
1,1,0,1
7,8,0,8
2,3,0,3
7,7,0,7
7,7,0,7
5,5,0,5
3,5,0,5
7,9,0,9
1,1,0,1
1,1,0,1
2,2,0,2
1,1,0,1
12,16,0,16
6,6,0,6
3,3,0,3
5,7,0,7
7,7,0,7
2,2,0,2
3,4,0,4
5,7,0,7
10,10,0,10
9,9,0,9
1,1,0,1
8,9,0,9
1,1,0,1
2,2,0,2
8,8,0,8
1,1,0,1
10,13,0,13
2,2,0,2
6,7,0,7
11,13,0,13
2,5,0,5
14,14,0,14
6,8,0,8
5,5,0,5
1,2,0,2
7,7,0,7
11,16,0,16
1,1,0,1
12,13,0,13
2,3,0,3
2,2,0,2
2,2,0,2
1,1,0,1
11,11,0,11
15,25,0,25
4,4,0,4
9,11,0,11
1,1,0,1
7,7,0,7
4,7,0,7
2,2,0,2
3,4,0,4
3,3,0,3
5,9,0,9
4,5,0,5
18,20,0,20
7,8,0,8
1,1,0,1
8,8,0,8
8,11,0,11
9,9,0,9
1,1,0,1
1,1,0,1
2,2,0,2
5,5,0,5
3,3,0,3
13,13,0,13
6,6,0,6
4,6,0,6
9,10,0,10
5,5,0,5
4,8,0,8
9,15,0,15
7,7,0,7
10,16,0,16
11,12,0,12
9,15,0,15
3,3,0,3
4,4,0,4
4,5,0,5
7,7,0,7
1,1,0,1
1,1,0,1
1,1,0,1
3,3,0,3
5,6,0,6
6,6,0,6
16,28,0,28
8,8,0,8
4,4,0,4
2,2,0,2
9,12,0,12
7,12,0,12
13,19,0,19
7,7,0,7
8,8,0,8
8,9,0,9
3,3,0,3
6,6,0,6
3,4,0,4
3,3,0,3
15,21,0,21
5,9,0,9
1,1,0,1
5,9,0,9
5,5,0,5
6,11,0,11
5,5,0,5
4,4,0,4
3,3,0,3
5,6,0,6
3,3,0,3
3,3,0,3
6,7,0,7
16,18,0,18
6,7,0,7
5,6,0,6
5,5,0,5
1,1,0,1
13,13,0,13
1,1,0,1
3,6,0,6
4,4,0,4
9,14,0,14
8,8,0,8
1,1,0,1
2,3,0,3
1,1,0,1
7,13,0,13
1,1,0,1
2,2,0,2
6,6,0,6
4,6,0,6
8,12,0,12
3,3,0,3
4,5,0,5
2,2,0,2
5,5,0,5
7,7,0,7
2,2,0,2
8,10,0,10
2,5,0,5
5,9,0,9
4,4,0,4
2,2,0,2
12,18,0,18
22,36,0,36
5,5,0,5
15,15,0,15
15,22,0,22
3,4,0,4
5,5,0,5
4,4,0,4
4,4,0,4
10,15,0,15
13,15,0,15
1,1,0,1
5,11,0,11
6,10,0,10
18,29,0,29
1,2,0,2
2,3,0,3
6,11,0,11
3,3,0,3
8,8,0,8
1,1,0,1
12,17,0,17
8,18,0,18
10,11,0,11
1,1,0,1
1,1,0,1
5,5,0,5
23,24,0,24
3,3,0,3
6,6,0,6
1,1,0,1
3,3,0,3
1,2,0,2
5,12,0,12
5,5,0,5
6,6,0,6
2,2,0,2
9,9,0,9
10,10,0,10
10,14,0,14
10,11,0,11
6,6,0,6
1,1,0,1
10,10,0,10
14,18,0,18
4,4,0,4
6,11,0,11
4,5,0,5
4,4,0,4
2,2,0,2
12,13,0,13
7,7,0,7
12,19,0,19
14,15,0,15
13,15,0,15
11,16,0,16
2,2,0,2
5,5,0,5
5,6,0,6
8,13,0,13
1,1,0,1
13,13,0,13
10,10,0,10
6,8,0,8
2,2,0,2
8,11,0,12
1,1,0,1
4,6,0,6
8,9,0,9
5,5,0,5
2,2,0,2
10,15,0,16
2,2,0,2
13,14,0,14
4,5,0,5
1,1,0,1
13,14,0,14
8,9,0,9
11,11,0,11
1,1,0,1
11,10,0,11
3,3,0,3
5,5,0,5
5,6,0,6
7,11,0,11
7,7,0,7
5,6,0,6
7,13,0,13
1,1,0,1
1,1,0,1
6,8,0,8
10,11,0,11
6,6,0,6
9,9,0,10
5,6,0,6
4,4,0,4
5,5,0,5
14,21,0,21
11,14,0,14
2,2,0,2
9,11,0,11
1,1,0,1
7,8,0,8
2,2,0,2
6,6,0,6
4,5,0,5
8,8,0,8
11,13,0,13
3,4,0,4
4,4,0,4
14,22,0,22
3,3,0,3
2,3,0,3
5,5,0,5
1,1,0,1
2,2,0,2
1,1,0,1
9,11,0,11
1,1,0,1
9,12,0,12
8,12,0,12
5,5,0,5
3,7,0,7
6,6,0,6
3,3,0,3
3,3,0,3
8,15,0,15
13,17,0,18
9,14,0,15
4,4,0,4
9,13,0,13
11,14,0,14
4,4,0,4
14,21,0,21
2,2,0,2
2,2,0,2
1,1,0,1
1,1,0,1
2,2,0,2
10,12,0,12
5,11,0,11
6,10,0,10
12,16,0,16
9,12,0,12
18,22,0,22
9,10,0,10
5,5,0,5
5,4,0,5
4,4,0,4
4,3,0,4
2,2,0,2
14,25,0,25
10,10,0,10
6,13,0,13
14,23,0,23
3,3,0,3
7,7,0,7
11,18,0,18
3,3,0,3
4,4,0,4
1,1,0,1
6,6,0,6
1,1,0,1
18,29,0,29
5,5,0,5
3,3,0,3
3,3,0,3
9,9,0,9
2,2,0,2
4,4,0,4
7,7,0,7
13,15,0,15
2,2,0,2
7,10,0,10
2,2,0,2
9,10,0,10
1,1,0,1
7,9,0,9
5,5,0,5
4,4,0,4
13,16,0,17
5,5,0,5
9,11,0,11
12,20,0,20
4,4,0,4
14,18,0,19
2,2,0,2
1,1,0,1
4,4,0,4
3,4,0,4
2,2,0,2
6,11,0,11
21,24,0,24
1,1,0,1
1,1,0,1
1,1,0,1
23,38,0,38
11,11,0,11
1,1,0,1
4,8,0,8
4,4,0,4
4,6,0,6
13,14,0,14
1,1,0,1
3,4,0,4
1,1,0,1
8,8,0,8
2,2,0,2
14,16,0,16
4,4,0,4
8,8,0,8
8,9,0,9
6,12,0,12
7,9,0,9
1,1,0,1
7,7,0,7
2,2,0,2
5,5,0,5
5,5,0,5
1,1,0,1
5,7,0,7
5,5,0,5
3,5,0,5
3,3,0,3
2,2,0,2
2,2,0,2
6,6,0,6
1,1,0,1
3,3,0,3
8,13,0,13
6,6,0,6
6,8,0,8
1,2,0,2
5,6,0,6
4,4,0,4
13,24,0,24
8,9,0,9
7,7,0,7
2,2,0,2
6,7,0,7
1,1,0,1
7,7,0,7
4,8,0,8
5,5,0,5
5,5,0,5
5,6,0,6
8,9,0,9
9,15,0,15
13,21,0,21
8,9,0,9
4,4,0,4
4,4,0,4
2,2,0,2
2,2,0,2
10,11,0,11
2,2,0,2
4,5,0,5
1,2,0,2
5,7,0,7
2,3,0,3
2,2,0,2
3,3,0,3
5,9,0,9
1,1,0,1
6,9,0,9
4,4,0,4
21,28,0,29
8,13,0,13
2,2,0,2
6,6,0,6
7,7,0,7
11,15,0,15
5,6,0,6
2,3,0,3
4,6,0,7
15,24,0,24
4,4,0,4
6,12,0,12
15,23,0,23
1,1,0,1
6,8,0,8
5,6,0,6
6,13,0,13
12,12,0,12
2,2,0,2
11,20,0,20
2,2,0,2
5,5,0,5
4,4,0,4
4,4,0,4
4,5,0,5
13,18,0,18
4,5,0,5
10,15,0,15
10,10,0,10
3,4,0,4
7,7,0,7
4,4,0,4
1,1,0,1
5,5,0,5
4,9,0,9
7,7,0,7
9,13,0,13
2,2,0,2
10,13,0,13
2,2,0,2
3,3,0,3
3,3,0,3
5,9,0,9
7,12,0,12
8,9,0,9
2,2,0,2
1,1,0,1
1,1,0,1
5,8,0,8
3,4,0,4
5,5,0,5
3,3,0,3
7,9,0,9
3,5,0,5
4,4,0,4
4,4,0,4
14,25,0,25
8,11,0,11
2,2,0,2
16,16,0,16
1,1,0,1
3,6,0,7
10,17,0,17
7,7,0,7
5,5,0,5
8,10,0,10
1,1,0,1
3,3,0,3
3,3,0,3
2,2,0,2
2,2,0,2
1,1,0,1
6,6,0,6
5,5,0,5
11,12,0,12
1,1,0,1
5,5,0,5
3,3,0,3
12,13,0,14
11,19,0,19
8,9,0,9
11,11,0,11
19,19,0,19
1,1,0,1
15,15,0,15
1,1,0,1
6,6,0,6
9,10,0,10
16,24,0,25
2,2,0,2
7,7,0,7
7,8,0,8
23,21,0,23
11,12,0,12
9,11,0,11
2,2,0,2
2,2,0,2
1,1,0,1
1,1,0,1
6,10,0,10
4,4,0,4
1,1,0,1
6,6,0,6
7,7,0,7
12,13,0,13
5,5,0,5
4,9,0,9
6,10,0,10
3,4,0,4
2,2,0,2
7,14,0,14
6,6,0,6
7,7,0,7
12,15,0,15
2,6,0,6
6,7,0,7
5,8,0,8
11,16,0,16
5,6,0,6
1,1,0,1
1,1,0,1
6,6,0,6
3,3,0,3
10,11,0,11
2,2,0,2
2,3,0,3
2,3,0,3
10,10,0,10
4,5,0,5
5,5,0,5
4,8,0,8
5,11,0,11
9,15,0,15
1,1,0,1
11,11,0,11
12,13,0,13
1,1,0,1
4,5,0,5
12,12,0,12
6,6,0,6
2,2,0,2
18,30,0,30
3,3,0,3
1,1,0,1
1,1,0,1
2,2,0,2
5,5,0,5
5,9,0,9
1,1,0,1
12,16,0,16
6,6,0,6
12,15,0,15
3,3,0,3
12,15,0,15
3,3,0,3
11,18,0,18
8,8,0,8
12,14,0,14
1,1,0,1
6,7,0,7
1,1,0,1
4,4,0,4
14,20,0,20
1,1,0,1
1,1,0,1
13,18,0,18
6,6,0,6
7,8,0,8
1,2,0,2
6,6,0,6
5,5,0,5
15,19,0,19
13,13,0,13
10,10,0,10
4,5,0,5
8,10,0,10
3,3,0,3
2,2,0,2
3,3,0,3
7,8,0,8
5,5,0,5
7,14,0,14
4,5,0,5
22,25,0,25
1,2,0,2
1,1,0,1
2,2,0,2
10,12,0,12
1,1,0,1
5,5,0,5
7,7,0,7
1,1,0,1
6,6,0,6
5,5,0,5
3,3,0,3
3,3,0,3
4,10,0,10
11,12,0,12
9,9,0,9
4,4,0,4
1,1,0,1
7,8,0,8
5,6,0,6
5,6,0,6
10,10,0,10
2,2,0,2
3,3,0,3
8,10,0,10
3,3,0,3
12,16,0,16
13,16,0,16
4,3,0,4
3,3,0,3
10,11,0,11
2,2,0,2
1,1,0,1
1,1,0,1
1,1,0,1
7,10,0,10
16,16,0,16
9,11,0,11
4,8,0,8
9,9,0,9
7,8,0,8
13,19,0,19
2,3,0,3
13,21,0,21
16,27,0,27
3,3,0,3
1,1,0,1
9,11,0,11
7,8,0,8
11,13,0,13
3,2,0,3
2,2,0,2
1,1,0,1
6,16,0,16
8,15,0,15
15,22,0,22
5,8,0,8
1,1,0,1
3,3,0,3
1,1,0,1
2,2,0,2
7,8,0,8
9,10,0,10
3,3,0,3
1,1,0,1
11,12,0,12
5,8,0,8
2,2,0,2
10,12,0,12
4,4,0,4
12,15,0,15
1,1,0,1
1,1,0,1
4,5,0,5
1,1,0,1
9,19,0,19
4,4,0,4
6,6,0,6
8,8,0,8
5,5,0,5
2,2,0,2
8,8,0,8
1,1,0,1
5,5,0,5
5,9,0,9
18,21,0,21
13,17,0,17
15,32,0,32
10,10,0,10
10,10,0,10
18,20,0,20
11,12,0,12
5,5,0,5
12,14,0,14
3,3,0,3
1,1,0,1
1,1,0,1
6,10,0,10
11,12,0,12
1,1,0,1
8,12,0,12
11,11,0,11
9,11,0,11
10,11,0,11
2,2,0,2
13,22,0,22
5,5,0,5
5,6,0,6
5,5,0,5
5,5,0,5
2,2,0,2
5,10,0,10
5,5,0,5
16,16,0,16
25,27,0,27
15,16,0,16
12,19,0,19
1,1,0,1
1,1,0,1
4,4,0,4
3,5,0,5
3,3,0,3
6,14,0,14
8,10,0,10
7,7,0,7
1,1,0,1
3,4,0,4
7,7,0,7
5,6,0,6
14,21,0,21
10,11,0,11
8,9,0,9
1,1,0,1
12,14,0,14
3,3,0,3
6,6,0,6
2,2,0,2
9,11,0,11
2,2,0,2
5,10,0,10
2,2,0,2
5,5,0,5
11,11,0,11
4,5,0,5
3,3,0,3
14,17,0,17
1,1,0,1
1,1,0,1
8,8,0,8
1,1,0,1
4,5,0,5
2,2,0,2
6,6,0,6
1,1,0,1
1,1,0,1
1,2,0,2
5,5,0,5
1,1,0,1
7,7,0,7
4,5,0,5
1,1,0,1
3,3,0,3
10,12,0,12
4,4,0,4
2,2,0,2
3,4,0,4
2,2,0,2
11,11,0,11
8,11,0,11
8,10,0,10
19,29,0,29
2,2,0,2
11,11,0,11
5,7,0,7
10,12,0,12
3,3,0,3
8,8,0,8
1,1,0,1
8,17,0,17
15,17,0,17
4,5,0,5
1,1,0,1
8,8,0,8
5,7,0,7
6,6,0,6
8,8,0,8
2,2,0,2
1,1,0,1
8,9,0,9
2,2,0,2
5,6,0,6
20,26,0,27
3,3,0,3
6,7,0,7
3,3,0,3
2,2,0,2
6,6,0,6
9,14,0,14
4,4,0,4
3,3,0,3
16,28,0,28
1,1,0,1
4,7,0,7
2,6,0,6
21,31,0,31
6,10,0,10
2,2,0,2
2,3,0,3
11,12,0,12
6,7,0,7
6,9,0,9
1,1,0,1
1,1,0,1
1,1,0,1
4,4,0,4
6,6,0,6
2,2,0,2
5,5,0,5
5,9,0,9
8,13,0,13
7,9,0,9
2,1,0,2
11,11,0,11
4,5,0,5
1,1,0,1
8,11,0,11
6,7,0,7
5,5,0,5
12,13,0,13
7,11,0,11
8,9,0,9
13,19,0,19
8,9,0,9
5,5,0,5
1,1,0,1
2,2,0,2
10,13,0,13
10,13,0,13
3,7,0,7
6,6,0,6
6,7,0,7
9,10,0,10
4,7,0,7
7,8,0,8
5,10,0,10
8,11,0,11
3,3,0,3
4,4,0,4
12,20,0,20
5,5,0,5
6,6,0,6
4,5,0,5
3,3,0,3
5,8,0,8
1,1,0,1
6,6,0,6
18,18,0,18
8,11,0,11
2,3,0,3
12,19,0,19
1,1,0,1
6,5,0,6
3,3,0,3
7,7,0,7
6,7,0,7
7,9,0,9
1,1,0,1
1,1,0,1
19,28,0,28
2,2,0,2
7,7,0,7
3,3,0,3
13,13,0,13
8,8,0,8
5,6,0,6
2,2,0,2
2,2,0,2
3,6,0,6
6,6,0,6
2,2,0,2
6,12,0,12
5,5,0,5
4,6,0,6
6,6,0,6
2,2,0,2
19,19,0,19
2,2,0,2
9,11,0,11
1,1,0,1
4,7,0,7
7,7,0,7
6,6,0,6
9,9,0,9
6,7,0,7
8,13,0,13
6,9,0,9
9,19,0,19
3,3,0,3
2,2,0,2
17,26,0,26
5,5,0,5
1,1,0,1
1,1,0,1
2,2,0,2
6,7,0,7
6,7,0,7
7,7,0,7
3,3,0,3
5,5,0,5
12,18,0,18
10,11,0,11
7,9,0,9
9,17,0,17
14,20,0,20
3,3,0,3
5,11,0,11
5,7,0,7
13,17,0,17
4,4,0,4
2,2,0,2
9,10,0,10
10,20,0,20
17,17,0,17
5,5,0,5
4,4,0,4
15,24,0,24
9,9,0,9
4,4,0,4
5,5,0,5
1,1,0,1
3,5,0,5
2,2,0,2
13,13,0,13
23,42,0,42
7,8,0,8
3,3,0,3
8,10,0,10
23,40,0,40
3,3,0,3
3,3,0,3
2,2,0,2
7,8,0,8
9,9,0,9
25,48,0,48
22,23,0,23
4,7,0,7
11,13,0,13
12,13,0,13
4,8,0,8
2,2,0,2
8,9,0,9
1,1,0,1
8,7,0,8
3,3,0,3
13,13,0,13
10,13,0,13
3,3,0,3
4,4,0,4
6,6,0,6
2,2,0,2
2,3,0,3
7,11,0,11
2,2,0,2
15,17,0,17
11,17,0,17
4,4,0,4
4,4,0,4
15,19,0,19
3,3,0,3
10,18,0,18
2,2,0,2
11,12,0,12
9,9,0,10
2,2,0,2
7,7,0,7
1,1,0,1
12,12,0,12
14,21,0,21
16,16,0,16
3,3,0,3
3,3,0,3
7,7,0,7
10,10,0,10
7,7,0,7
1,2,0,2
8,9,0,9
9,9,0,9
8,13,0,13
1,1,0,1
5,6,0,6
19,30,0,32
3,4,0,5
3,4,0,4
6,6,0,6
2,2,0,2
3,4,0,4
11,29,0,29
2,2,0,2
11,15,0,15
14,22,0,22
3,4,0,4
3,3,0,3
14,17,0,17
2,2,0,2
1,1,0,1
3,3,0,3
7,7,0,7
6,7,0,7
10,18,0,18
12,15,0,15
15,18,0,18
10,12,0,12
2,2,0,2
12,14,0,14
1,1,0,1
5,6,0,6
3,3,0,3
8,8,0,8
10,10,0,10
5,7,0,7
12,12,0,12
2,3,0,3
8,9,0,9
1,1,0,1
1,1,0,1
2,3,0,3
10,12,0,12
12,23,0,23
5,5,0,5
12,18,0,18
4,4,0,4
8,13,0,13
7,11,0,11
3,4,0,4
6,8,0,8
19,25,0,25
3,3,0,3
6,7,0,7
10,11,0,11
4,4,0,4
9,12,0,12
9,9,0,9
14,22,0,22
3,3,0,3
6,14,0,14
1,1,0,1
5,10,0,10
5,5,0,5
5,6,0,6
4,4,0,4
3,3,0,3
1,1,0,1
2,2,0,2
7,8,0,8
13,29,0,29
4,4,0,4
1,1,0,1
2,2,0,2
4,4,0,4
1,1,0,1
16,17,0,17
13,17,0,17
18,22,0,22
1,1,0,1
10,13,0,13
4,8,0,8
7,8,0,8
10,10,0,10
3,3,0,3
6,7,0,7
21,21,0,21
6,6,0,6
7,7,0,7
3,3,0,3
3,4,0,4
8,12,0,12
5,5,0,5
4,4,0,4
1,1,0,1
16,24,0,24
7,7,0,7
2,3,0,3
6,7,0,7
2,6,0,6
3,3,0,3
7,14,0,14
1,1,0,1
2,2,0,2
7,7,0,7
7,9,0,9
3,3,0,3
11,13,0,13
12,16,0,16
2,3,0,3
4,4,0,4
2,2,0,2
5,5,0,5
1,2,0,2
7,8,0,8
6,6,0,6
6,7,0,7
3,3,0,3
9,9,0,9
8,8,0,8
10,13,0,13
6,6,0,6
9,10,0,10
11,18,0,18
5,6,0,6
7,8,0,8
4,5,0,5
4,4,0,4
11,14,0,14
2,3,0,3
3,4,0,4
1,1,0,1
15,26,0,26
3,3,0,3
19,28,0,28
7,7,0,8
10,12,0,12
6,6,0,6
6,8,0,8
5,5,0,5
18,19,0,19
1,1,0,1
3,3,0,3
9,14,0,14
4,5,0,5
1,1,0,1
2,2,0,2
4,4,0,4
6,14,0,14
9,9,0,9
8,14,0,14
3,3,0,3
15,18,0,18
5,4,0,5
12,12,0,12
4,5,0,5
9,12,0,12
11,11,0,11
11,11,0,11
2,2,0,2
9,20,0,20
2,2,0,2
2,2,0,2
3,3,0,3
9,9,0,9
1,1,0,1
9,9,0,9
8,8,0,8
6,7,0,8
4,4,0,4
13,20,0,20
8,10,0,10
5,8,0,8
1,1,0,1
1,1,0,1
7,12,0,12
9,14,0,14
5,8,0,8
7,13,0,13
9,10,0,10
3,3,0,3
6,9,0,9
8,8,0,8
16,19,0,19
6,6,0,6
4,5,0,5
2,2,0,2
3,4,0,4
1,1,0,1
6,6,0,6
14,28,0,28
2,2,0,2
14,25,0,25
5,7,0,7
2,2,0,2
6,6,0,6
5,5,0,5
8,8,0,9
3,4,0,4
1,2,0,2
4,4,0,4
4,4,0,4
8,8,0,8
1,2,0,2
10,10,0,10
4,9,0,9
11,17,0,17
4,4,0,4
9,9,0,9
3,3,0,3
10,12,0,12
9,12,0,12
3,3,0,3
1,1,0,1
17,23,0,23
13,20,0,20
11,18,0,18
1,1,0,1
4,4,0,4
5,6,0,6
6,12,0,12
7,10,0,10
7,8,0,8
4,4,0,4
3,3,0,3
12,22,0,22
15,23,0,23
1,2,0,2
19,25,0,25
7,8,0,8
3,4,0,4
1,1,0,1
9,13,0,14
7,14,0,15
10,11,0,11
6,9,0,9
2,2,0,2
3,7,0,7
3,3,0,3
15,16,0,16
19,19,0,19
1,1,0,1
7,7,0,7
3,3,0,3
2,4,0,4
9,13,0,13
2,2,0,2
6,6,0,6
1,1,0,1
2,2,0,2
4,5,0,5
4,4,0,4
1,1,0,1
14,23,0,23
9,16,0,16
5,6,0,6
5,9,0,9
10,16,0,16
3,3,0,3
6,8,0,8
2,2,0,2
16,29,0,29
7,9,0,9
4,4,0,4
6,6,0,6
2,2,0,2
4,4,0,4
3,3,0,3
3,4,0,4
1,1,0,1
9,11,0,11
2,2,0,2
1,1,0,1
5,5,0,5
3,4,0,4
2,2,0,2
2,4,0,4
1,1,0,1
8,11,0,11
25,34,0,34
14,20,0,20
1,1,0,1
14,19,0,19
2,2,0,2
12,12,0,12
4,4,0,4
2,2,0,2
3,3,0,3
9,11,0,12
3,3,0,3
4,5,0,5
3,5,0,5
1,1,0,1
5,5,0,5
6,6,0,6
5,6,0,6
4,5,0,5
4,4,0,4
12,19,0,19
11,17,0,17
2,2,0,2
7,10,0,10
6,9,0,9
2,2,0,2
4,4,0,4
3,3,0,3
7,9,0,9
4,5,0,5
1,1,0,1
3,4,0,4
4,4,0,4
2,2,0,2
4,8,0,8
4,4,0,4
1,1,0,1
9,9,0,9
1,1,0,1
7,9,0,9
3,3,0,3
11,12,0,12
4,4,0,4
12,13,0,13
14,16,0,16
6,8,0,8
12,26,0,26
9,9,0,9
2,3,0,3
5,7,0,7
20,26,0,26
3,3,0,3
4,5,0,5
7,11,0,11
4,4,0,4
7,9,0,9
1,1,0,1
8,8,0,8
6,7,0,7
11,15,0,15
11,15,0,15
11,17,0,17
5,6,0,6
5,5,0,5
3,3,0,3
8,9,0,9
5,5,0,5
4,5,0,5
2,2,0,2
3,4,0,4
11,11,0,11
18,24,0,24
4,4,0,4
7,7,0,7
3,3,0,3
1,1,0,1
2,2,0,2
12,14,0,14
4,4,0,4
1,1,0,1
2,2,0,2
1,1,0,1
5,6,0,6
11,14,0,14
3,3,0,3
5,5,0,5
4,5,0,5
3,3,0,3
8,8,0,8
9,13,0,13
6,6,0,6
17,17,0,17
6,8,0,8
9,11,0,11
3,3,0,3
9,13,0,13
11,18,0,18
3,3,0,3
2,4,0,4
8,10,0,10
5,5,0,5
9,11,0,11
16,33,0,33
1,1,0,1
26,38,0,38
6,13,0,13
8,9,0,9
3,3,0,3
2,3,0,3
3,3,0,3
1,2,0,2
7,10,0,10
1,1,0,1
8,8,0,8
8,14,0,14
4,7,0,7
7,7,0,7
7,8,0,8
5,6,0,6
13,22,0,22
6,7,0,7
2,2,0,2
4,5,0,5
6,8,0,8
11,13,0,13
6,7,0,7
6,9,0,9
2,2,0,2
9,11,0,11
4,5,0,5
1,1,0,1
10,13,0,13
7,7,0,7
1,2,0,2
3,3,0,3
2,2,0,2
6,7,0,7
12,14,0,14
3,3,0,3
11,12,0,12
2,2,0,2
2,2,0,2
10,27,0,27
6,7,0,7
8,8,0,8
10,11,0,11
7,10,0,10
17,26,0,26
2,2,0,2
13,14,0,14
9,9,0,9
10,11,0,11
8,10,0,10
7,7,0,7
12,13,0,13
6,6,0,6
13,13,0,13
6,7,0,7
1,1,0,1
3,3,0,3
13,17,0,17
1,1,0,1
3,3,0,3
12,18,0,18
3,4,0,4
5,6,0,6
10,15,0,15
8,8,0,8
10,19,0,19
2,3,0,3
1,1,0,1
3,8,0,8
10,20,0,20
8,10,0,10
13,19,0,19
4,4,0,4
1,1,0,1
2,2,0,2
7,8,0,8
16,17,0,17
11,11,0,11
7,7,0,7
8,10,0,10
14,14,0,14
9,11,0,11
15,30,0,30
11,12,0,12
1,1,0,1
5,5,0,5
15,14,0,15
11,12,0,12
11,19,0,19
4,4,0,4
7,7,0,7
5,6,0,6
29,38,0,38
6,6,0,6
2,2,0,2
1,1,0,1
4,4,0,4
1,1,0,1
5,6,0,6
7,12,0,12
6,6,0,6
16,17,0,17
5,6,0,6
8,9,0,9
4,4,0,4
3,3,0,3
3,4,0,4
2,2,0,2
2,2,0,2
6,6,0,6
6,6,0,6
1,1,0,1
9,10,0,10
7,9,0,9
6,6,0,6
12,12,0,12
8,8,0,8
3,3,0,3
9,9,0,9
3,3,0,3
5,6,0,6
3,5,0,5
14,20,0,20
4,5,0,5
5,5,0,5
3,3,0,3
1,1,0,1
3,3,0,3
3,3,0,3
3,3,0,3
2,2,0,2
2,2,0,2
14,18,0,18
8,14,0,14
4,4,0,4
5,5,0,5
8,9,0,9
5,6,0,6
9,10,0,10
4,4,0,4
8,11,0,11
8,9,0,9
1,2,0,2
17,24,0,24
5,5,0,5
1,1,0,1
12,19,0,19
1,1,0,1
4,4,0,4
2,2,0,2
5,7,0,7
3,4,0,4
14,15,0,15
2,2,0,2
2,2,0,2
5,6,0,6
1,1,0,1
12,21,0,21
3,3,0,3
2,2,0,2
1,1,0,1
15,20,0,20
6,12,0,12
7,7,0,7
4,4,0,4
1,1,0,1
8,9,0,9
2,7,0,7
4,8,0,8
1,1,0,1
10,11,0,11
11,11,0,11
3,3,0,3
3,3,0,3
3,3,0,3
8,8,0,8
8,9,0,9
10,15,0,16
14,16,0,16
1,1,0,1
5,6,0,6
6,6,0,6
21,25,0,26
6,11,0,11
8,10,0,10
6,6,0,6
9,11,0,11
11,17,0,17
6,6,0,6
7,7,0,7
4,5,0,5
4,4,0,4
9,9,0,9
6,11,0,11
4,5,0,5
3,4,0,4
6,6,0,6
1,1,0,1
5,5,0,5
4,4,0,4
13,13,0,13
5,11,0,11
14,16,0,16
10,13,0,13
4,4,0,4
5,12,0,12
16,17,0,17
1,1,0,1
6,6,0,6
8,13,0,13
5,5,0,5
1,1,0,1
1,1,0,1
12,13,0,13
2,2,0,2
4,4,0,4
8,10,0,10
10,14,0,14
5,5,0,5
4,6,0,6
7,7,0,7
2,2,0,2
3,3,0,3
4,4,0,4
11,14,0,14
10,11,0,11
5,5,0,5
14,18,0,18
3,4,0,4
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
13,16,0,16
2,2,0,2
4,5,0,5
2,2,0,2
11,15,0,15
1,1,0,1
3,3,0,3
5,6,0,6
12,13,0,13
5,11,0,11
11,12,0,12
3,3,0,3
3,6,0,6
8,12,0,12
12,15,0,15
13,14,0,14
8,15,0,15
5,6,0,6
8,11,0,11
10,10,0,10
8,8,0,8
10,14,0,15
4,6,0,6
5,5,0,5
5,6,0,6
14,19,0,19
14,26,0,27
4,4,0,4
8,8,0,8
5,10,0,10
3,4,0,4
4,5,0,5
3,3,0,3
2,2,0,2
4,4,0,4
2,4,0,4
