6,6,0
104,104,0
31,31,0
5,4,0
21,21,0
17,9,0
67,67,0
6,5,0
15,15,0
4,1,0
17,9,0
27,14,0
34,33,0
15,16,0
19,19,0
30,31,0
13,12,0
34,33,0
24,24,0
13,11,0
17,17,0
20,20,0
14,13,0
23,12,0
1,1,0
52,28,0
7,1,0
23,23,0
26,14,0
97,50,0
9,9,0
5,4,0
10,3,0
7,3,0
4,1,0
16,3,0
8,3,0
7,3,0
8,2,0
5,4,0
10,7,0
4,2,0
6,2,0
7,1,0
10,3,0
9,3,0
7,3,0
6,6,0
2,1,0
6,5,0
6,3,0
6,5,0
18,7,0
12,7,0
13,13,0
8,1,0
6,5,0
2,2,0
5,2,0
14,2,0
8,5,0
6,11,0
10,7,0
5,6,0
1,2,0
2,3,0
9,13,0
15,4,0
8,11,0
10,15,0
10,9,0
29,3,0
15,12,0
19,5,0
22,6,0
20,3,0
11,3,0
5,6,0
20,7,0
16,5,0
21,5,0
22,4,0
10,4,0
9,1,0
8,12,0
17,5,0
5,5,0
4,5,0
37,2,0
29,5,0
6,6,0
26,5,0
29,5,0
28,3,0
24,3,0
27,5,0
29,3,0
9,8,0
3,3,0
4,1,0
16,5,0
6,6,0
26,3,0
6,4,0
35,2,0
23,3,0
11,16,0
1,2,0
30,2,0
28,3,0
2,2,0
28,4,0
11,7,0
5,4,0
2,1,0
4,1,0
18,4,0
8,2,0
17,5,0
14,2,0
7,4,0
9,8,0
9,14,0
9,3,0
11,4,0
15,4,0
2,2,0
11,4,0
9,5,0
6,1,0
14,3,0
13,2,0
2,1,0
3,3,0
15,3,0
17,3,0
14,4,0
3,4,0
17,3,0
14,15,0
8,4,0
4,7,0
15,4,0
3,1,0
6,2,0
8,3,0
12,4,0
8,3,0
16,5,0
13,3,0
54,4,0
18,4,0
3,3,0
10,1,0
9,4,0
6,6,0
5,2,0
51,3,0
7,2,0
12,10,0
15,3,0
1,1,0
8,4,0
4,4,0
27,4,0
7,3,0
9,9,0
9,1,0
12,10,0
3,6,0
23,3,0
2,1,0
11,4,0
39,2,0
4,4,0
2,3,0
32,2,0
17,18,0
30,30,0
31,4,0
18,3,0
4,4,0
4,4,0
3,3,0
14,14,0
9,1,0
26,2,0
15,16,0
37,5,0
34,2,0
36,8,0
35,5,0
20,14,0
5,3,0
12,3,0
5,4,0
49,5,0
53,3,0
3,4,0
22,5,0
9,3,0
4,3,0
15,3,0
14,2,0
4,1,0
2,2,0
10,6,0
4,1,0
15,3,0
3,4,0
15,2,0
5,5,0
14,3,0
19,5,0
11,5,0
15,6,0
7,7,0
9,7,0
15,3,0
10,6,0
8,3,0
4,2,0
3,6,0
7,1,0
15,2,0
2,2,0
9,4,0
3,5,0
1,1,0
2,2,0
26,2,0
2,2,0
26,2,0
18,3,0
10,10,0
11,11,0
26,2,0
8,4,0
26,2,0
13,2,0
3,1,0
3,2,0
26,3,0
14,14,0
26,2,0
17,24,0
2,2,0
2,3,0
2,2,0
5,2,0
13,5,0
18,2,0
8,8,0
26,2,0
3,1,0
15,25,0
7,7,0
5,5,0
14,2,0
8,8,0
14,1,0
8,3,0
9,14,0
10,10,0
8,3,0
9,9,0
2,3,0
6,6,0
39,3,0
4,2,0
6,2,0
3,3,0
5,1,0
15,2,0
14,2,0
2,2,0
8,2,0
15,3,0
7,2,0
4,3,0
6,3,0
9,1,0
2,4,0
3,3,0
26,2,0
10,10,0
25,2,0
27,4,0
17,1,0
2,2,0
12,3,0
16,16,0
27,2,0
19,2,0
11,2,0
13,13,0
17,25,0
9,9,0
28,4,0
11,3,0
3,2,0
12,3,0
4,3,0
5,5,0
9,3,0
11,11,0
2,2,0
13,2,0
11,3,0
8,2,0
28,4,0
27,4,0
6,4,0
5,4,0
6,4,0
5,4,0
5,3,0
15,3,0
4,7,0
15,3,0
15,3,0
15,3,0
9,3,0
1,2,0
1,1,0
5,5,0
5,3,0
15,2,0
6,3,0
5,3,0
10,3,0
5,1,0
9,2,0
8,6,0
15,3,0
9,7,0
5,5,0
15,3,0
7,2,0
15,2,0
7,7,0
19,16,0
27,20,0
68,1,0
18,31,0
20,34,0
20,15,0
23,15,0
7,9,0
8,7,0
24,39,0
19,29,0
23,41,0
30,26,0
22,16,0
15,23,0
24,22,0
10,10,0
25,35,0
23,20,0
3,2,0
5,1,0
3,3,0
20,23,0
22,19,0
19,29,0
24,40,0
5,1,0
6,9,0
6,1,0
9,9,0
9,9,0
6,6,0
8,8,0
10,11,0
10,9,0
9,9,0
19,21,0
7,8,0
8,9,0
10,10,0
9,1,0
9,9,0
8,6,0
8,8,0
7,8,0
9,9,0
8,8,0
7,9,0
9,6,0
9,2,0
8,2,0
8,2,0
22,23,0
8,2,0
4,6,0
54,102,1
55,102,1
7,11,0
35,35,0
15,14,0
13,19,0
12,21,0
15,15,0
20,20,0
12,20,0
28,28,0
61,105,1
17,23,0
13,19,0
12,20,0
19,20,0
54,99,1
21,25,0
19,26,0
12,21,0
15,20,0
21,27,0
54,97,1
13,21,0
148,148,1
5,6,0
13,19,0
19,20,0
28,3,0
26,1,0
14,26,0
5,1,0
39,39,0
23,3,0
193,3,1
4,4,0
36,1,0
35,4,0
17,19,0
8,1,0
41,41,0
18,28,0
14,25,0
22,4,0
43,4,0
22,4,0
8,5,0
20,20,0
33,1,0
43,43,0
6,1,0
16,19,0
35,4,0
17,23,0
20,4,0
36,4,0
4,1,0
6,7,0
25,19,0
42,2,0
39,40,0
99,4,0
25,25,0
19,19,0
10,8,0
17,17,0
34,5,0
15,3,0
23,21,0
20,15,0
18,18,0
17,17,0
18,14,0
39,5,0
52,52,0
44,4,0
32,5,0
21,21,0
17,13,0
6,4,0
11,6,0
36,6,0
40,4,0
9,5,0
39,39,0
41,6,0
43,4,0
34,2,0
17,25,0
15,24,0
4,1,0
35,2,0
20,30,0
14,23,0
8,1,0
7,1,1
16,24,0
35,1,0
47,2,0
35,35,0
6,2,0
39,39,0
16,28,0
6,2,0
13,24,0
6,2,0
39,39,0
6,2,0
15,26,0
35,2,0
15,25,0
16,21,0
37,37,0
19,19,0
42,42,0
9,16,0
30,39,0
46,46,0
12,23,0
45,1,0
35,35,0
27,26,0
27,35,0
12,4,0
50,50,0
14,23,0
40,40,0
45,45,0
13,23,0
37,1,0
31,30,0
18,18,0
3,1,0
7,2,0
23,24,0
12,4,0
20,34,0
26,38,0
18,32,0
3,3,0
28,28,0
29,29,0
30,30,0
25,1,0
8,8,0
9,1,0
10,10,0
28,28,0
13,1,0
4,1,0
2,2,0
50,50,0
31,31,0
26,25,0
13,21,0
37,37,0
11,1,0
28,28,0
25,25,0
26,26,0
30,2,0
9,17,0
28,28,0
27,27,0
6,1,0
27,27,0
3,1,0
23,23,0
56,1,0
24,24,0
19,14,0
21,21,0
53,53,0
28,28,0
24,24,0
9,1,0
20,15,0
22,22,0
2,2,0
50,38,0
7,1,0
32,2,0
24,24,0
53,40,0
34,34,0
36,36,0
20,20,0
19,2,0
28,2,0
25,25,0
13,12,0
2,2,0
3,1,0
28,3,0
17,25,0
6,6,0
28,1,0
20,15,0
2,2,0
22,22,0
51,38,0
56,56,0
28,28,0
19,2,0
19,15,0
4,1,0
16,17,0
19,3,0
15,16,0
29,4,0
27,4,0
54,54,0
1,1,0
20,14,0
17,13,0
25,19,0
25,25,0
22,22,0
3,1,0
21,21,0
23,3,0
29,29,0
54,54,0
27,27,0
13,9,0
28,29,0
29,29,0
19,19,0
28,28,0
29,29,0
12,15,0
6,1,0
37,37,0
10,14,0
31,2,0
11,17,0
8,9,0
11,20,0
7,10,0
12,1,0
5,1,0
7,13,0
9,1,0
13,1,0
31,2,0
13,2,0
26,26,0
8,1,0
29,29,0
22,36,0
14,14,0
30,30,0
12,4,0
18,1,0
36,36,0
3,3,0
9,17,0
5,3,0
29,29,0
28,28,0
10,4,0
21,21,0
12,1,0
20,20,0
32,32,0
29,29,0
31,31,0
12,4,0
28,28,0
24,24,0
8,2,0
27,27,0
8,1,0
31,31,0
26,26,0
12,4,0
2,3,0
15,14,0
2,2,0
2,2,0
29,29,0
2,1,0
21,21,0
27,27,0
10,19,0
3,3,0
26,26,0
18,18,0
12,24,0
21,22,0
12,10,0
28,28,0
7,2,0
31,31,0
20,20,0
31,3,0
3,1,0
21,21,0
9,8,0
29,29,0
97,97,0
7,1,0
4,1,0
26,26,0
15,15,0
33,33,0
29,4,0
8,2,0
20,20,0
15,15,0
11,11,0
9,9,0
15,14,0
16,13,0
16,14,0
17,15,0
21,21,0
17,9,0
22,23,0
23,28,0
10,9,0
16,15,0
12,13,0
28,27,0
11,11,0
20,2,0
13,14,0
14,12,0
18,17,0
52,41,0
17,17,0
8,8,0
31,27,0
13,13,0
4,1,0
12,12,0
12,12,0
1,2,0
22,15,0
19,19,0
10,7,0
1,2,0
9,1,0
23,18,0
5,1,0
12,9,0
19,13,0
20,15,0
12,10,0
20,2,0
15,10,0
6,4,0
21,17,0
17,12,0
14,12,0
20,17,0
14,12,0
22,22,0
18,8,0
15,11,0
19,14,0
14,15,0
2,1,0
20,17,0
11,5,0
8,2,0
10,2,0
8,1,0
41,41,0
8,2,0
19,27,0
6,1,0
17,28,0
8,4,0
6,3,0
10,2,0
8,8,0
8,2,0
3,4,0
49,49,0
9,3,0
12,5,0
8,2,0
36,36,0
11,4,0
7,3,0
36,36,0
6,2,0
6,9,0
3,5,0
3,4,0
40,9,0
23,22,0
19,15,0
20,18,0
7,1,0
5,5,0
3,1,0
27,21,0
22,17,0
9,1,0
13,13,0
20,16,0
20,1,0
20,14,0
4,4,0
17,8,0
21,21,0
27,20,0
24,23,0
4,4,0
23,23,0
6,5,0
4,4,0
3,4,0
6,1,0
19,19,0
25,19,0
22,16,0
29,29,0
27,1,0
26,26,0
39,39,0
4,1,0
24,24,0
35,27,0
12,12,0
23,23,0
21,7,0
17,17,0
17,17,0
23,2,0
23,23,0
38,38,0
34,34,0
6,6,0
25,25,0
3,3,0
23,18,0
2,2,0
30,30,0
20,6,0
24,24,0
23,23,0
18,15,0
49,5,0
25,1,0
20,16,0
19,19,0
25,25,0
19,2,0
24,24,0
17,18,0
14,15,0
18,18,0
19,20,0
2,2,0
23,2,0
25,24,0
21,21,0
18,18,0
19,11,0
35,2,0
4,1,0
26,25,0
19,18,0
19,19,0
24,24,0
23,23,0
26,26,0
2,2,0
24,24,0
13,13,0
19,19,0
12,12,0
29,2,0
22,36,0
30,30,0
18,1,0
10,4,0
11,16,0
27,27,0
11,18,0
10,15,0
9,15,0
53,5,0
41,41,0
24,24,0
9,1,0
19,19,0
25,25,0
10,15,0
2,2,0
11,16,0
15,14,0
20,2,0
15,17,0
13,18,0
18,1,0
26,26,0
12,4,0
28,28,0
11,13,0
34,34,0
6,6,0
6,2,0
9,9,0
5,6,0
6,2,0
4,3,0
5,7,0
8,1,0
16,20,0
6,1,0
6,7,0
5,5,0
7,7,0
11,13,0
7,8,0
6,6,0
8,2,0
6,6,0
5,5,0
8,8,0
5,7,0
4,4,0
7,7,0
6,7,0
6,4,0
5,3,0
5,5,0
7,2,0
6,2,0
6,2,0
4,2,0
5,6,0
6,2,0
6,5,0
4,5,0
6,2,0
8,7,0
6,2,0
6,2,0
6,2,0
6,7,0
51,51,0
17,21,0
6,1,0
6,2,0
6,6,0
5,4,0
9,12,0
6,2,0
4,5,0
6,2,0
6,2,0
6,6,0
6,2,0
6,2,0
6,1,0
25,25,0
26,26,0
20,20,0
25,25,0
18,18,0
19,19,0
18,14,0
26,26,0
18,18,0
26,26,0
23,4,0
18,1,0
3,3,0
25,25,0
24,24,0
35,35,0
20,20,0
24,18,0
5,1,0
18,15,0
36,36,0
8,1,0
18,1,0
31,2,0
18,18,0
18,17,0
18,1,0
26,26,0
5,1,0
19,19,0
19,2,0
6,1,0
2,1,0
5,3,0
26,26,0
27,28,0
6,1,0
17,18,0
22,2,0
19,19,0
11,11,0
19,19,0
25,2,0
9,1,0
5,3,0
22,22,0
16,30,0
29,2,0
16,17,0
26,2,0
4,4,0
2,2,0
18,13,0
30,30,0
3,4,0
17,14,0
12,12,0
18,15,0
11,10,0
3,3,0
22,22,0
16,8,0
3,1,0
1,2,0
19,2,0
12,12,0
3,2,0
37,29,0
5,4,0
11,11,0
11,11,0
20,18,0
33,29,0
24,23,0
11,11,0
18,2,0
4,1,0
19,2,0
4,2,0
13,13,0
19,1,0
20,19,0
20,20,0
27,24,0
5,1,0
7,9,0
6,6,0
6,2,0
6,2,0
7,1,0
21,35,0
6,1,0
6,2,0
7,7,0
5,5,0
7,1,0
10,14,0
6,6,0
3,5,0
5,2,0
4,6,0
7,2,0
3,2,0
8,1,0
2,1,0
6,7,0
5,6,0
8,2,0
14,1,0
9,1,0
6,9,0
14,2,0
23,23,0
26,2,0
10,9,0
25,25,0
15,15,0
20,2,0
28,1,0
24,3,0
25,2,0
25,25,0
1,2,0
13,11,0
6,1,0
18,18,0
30,30,0
33,33,0
17,14,0
36,36,0
25,25,0
16,11,0
27,27,0
9,1,0
22,22,0
9,3,0
29,29,0
24,24,0
1,2,0
19,2,0
34,30,0
15,14,0
11,4,0
18,18,0
18,16,0
11,4,0
24,21,0
4,4,0
18,18,0
3,3,0
2,2,0
16,14,0
19,17,0
13,12,0
19,16,0
27,24,0
27,27,0
11,4,0
5,4,0
17,15,0
14,14,0
26,23,0
17,16,0
17,16,0
20,18,0
23,21,0
26,26,0
20,17,0
17,14,0
17,13,0
19,11,0
21,21,0
20,15,0
23,23,0
15,12,0
13,11,0
5,5,0
23,23,0
25,25,0
14,13,0
18,18,0
15,13,0
8,1,0
24,3,0
12,12,0
27,21,0
31,31,0
29,29,0
19,14,0
20,20,0
19,19,0
37,1,0
6,4,0
19,15,0
21,21,0
19,2,0
12,12,0
32,31,0
14,14,0
6,6,0
17,1,0
11,12,0
5,5,0
11,8,0
9,1,0
17,16,0
62,62,0
15,15,0
32,32,0
14,14,0
33,32,0
4,1,0
12,12,0
12,11,0
17,17,0
63,2,0
15,13,0
51,51,0
15,15,0
12,12,0
17,18,0
12,12,0
17,9,0
12,13,0
19,16,0
13,13,0
8,8,0
9,8,0
23,18,0
5,2,0
34,34,0
20,20,0
13,13,0
22,22,0
14,14,0
3,3,0
6,4,0
26,26,0
18,18,0
15,12,0
17,12,0
18,13,0
15,12,0
17,18,0
22,2,0
14,14,0
22,18,0
18,18,0
9,1,0
19,19,0
28,21,0
9,10,0
17,18,0
6,6,0
29,2,0
4,5,0
6,7,0
25,25,0
6,6,0
9,9,0
16,16,0
5,5,0
7,7,0
11,12,0
11,11,0
5,5,0
5,8,0
9,2,0
11,11,0
5,1,0
9,9,0
10,11,0
1,1,0
4,6,0
8,11,0
3,4,0
12,4,0
11,1,0
5,1,0
6,1,0
20,15,0
12,11,0
21,15,0
14,12,0
20,15,0
11,11,0
19,19,0
9,6,0
10,8,0
13,9,0
19,13,0
10,8,0
20,14,0
22,22,0
14,11,0
14,9,0
27,21,0
20,20,0
5,5,0
11,8,0
4,5,0
22,22,0
19,14,0
9,1,0
22,22,0
4,4,0
4,4,0
19,16,0
18,1,0
15,13,0
4,2,0
18,14,0
19,13,0
4,1,0
4,1,0
5,5,0
19,14,0
4,3,0
4,2,0
19,2,0
21,15,0
4,1,0
13,13,0
21,17,0
3,3,0
4,2,0
4,1,0
18,15,0
18,14,0
19,15,0
4,2,0
18,14,0
3,1,0
20,14,0
18,18,0
19,14,0
13,13,0
25,25,0
9,9,0
3,3,0
4,2,0
2,2,0
13,13,0
31,6,0
5,1,0
11,11,0
7,7,0
2,3,0
3,3,0
6,7,0
25,2,0
3,3,0
13,2,0
7,7,0
3,3,0
3,1,0
13,2,0
4,2,0
3,2,0
3,2,0
4,2,0
4,2,0
13,2,0
2,4,0
14,14,0
11,11,0
8,8,0
4,2,0
2,2,0
6,2,0
6,6,0
8,5,0
19,2,0
4,2,0
4,1,0
6,5,0
4,2,0
6,6,0
3,2,0
3,3,0
8,8,0
26,8,0
4,2,0
4,3,0
7,7,0
5,8,0
4,4,0
14,2,0
4,2,0
26,2,0
4,2,0
5,5,0
14,12,0
8,1,0
7,5,0
7,5,0
18,2,0
18,13,0
21,6,0
5,1,0
25,2,0
16,12,0
8,6,0
5,4,0
3,3,0
8,8,0
17,2,0
26,18,0
2,2,0
10,9,0
9,7,0
16,11,0
8,6,0
5,3,0
5,4,0
10,10,0
8,6,0
5,4,0
6,5,0
15,15,0
6,2,0
13,14,0
7,7,0
7,4,0
4,6,0
4,5,0
8,8,0
13,13,0
18,18,0
3,4,0
4,1,0
5,5,0
29,40,0
6,1,0
6,6,0
8,7,0
4,1,0
5,5,0
3,2,0
6,4,0
7,7,0
5,4,0
3,3,0
3,2,0
8,3,0
3,2,0
6,5,0
11,4,0
7,6,0
2,3,0
14,14,0
14,2,0
15,15,0
5,4,0
13,13,0
11,11,0
9,9,0
9,10,0
13,13,0
1,2,0
4,4,0
14,2,0
13,13,0
2,2,0
10,2,0
2,2,0
26,26,0
4,3,0
3,1,0
3,3,0
7,2,0
6,3,0
5,5,0
14,11,0
25,25,0
14,7,0
4,1,0
2,3,0
15,15,0
5,2,0
10,10,0
5,2,0
5,3,0
5,3,0
6,5,0
5,3,0
5,5,0
4,4,0
5,3,0
4,2,0
10,11,0
7,3,0
12,13,0
5,1,0
4,2,0
4,2,0
1,2,0
13,13,0
13,13,0
5,3,0
4,2,0
7,2,0
5,2,0
4,4,0
5,5,0
5,8,0
11,11,0
7,11,0
11,11,0
3,5,0
17,18,0
9,9,0
3,4,0
14,20,0
13,13,0
10,10,0
9,9,0
5,5,0
15,15,0
10,4,0
25,25,0
10,4,0
14,14,0
6,3,0
5,1,0
19,19,0
9,9,0
25,25,0
8,5,0
10,10,0
11,5,0
3,3,0
26,26,0
4,1,0
8,1,0
15,12,0
5,5,0
7,7,0
5,5,0
6,1,0
9,9,0
3,1,0
3,1,0
5,3,0
6,6,0
5,5,0
9,9,0
5,5,0
7,7,0
6,2,0
5,5,0
5,5,0
6,5,0
8,6,0
18,18,0
16,11,0
4,3,0
4,1,0
14,11,0
5,5,0
6,3,0
7,5,0
5,5,0
6,6,0
5,3,0
14,5,0
5,3,0
6,4,0
3,3,0
3,3,0
7,4,0
16,5,0
4,2,0
8,2,0
6,2,0
6,2,0
7,7,0
9,5,0
6,2,0
6,1,0
5,3,0
6,6,0
6,3,0
8,3,0
7,5,0
5,3,0
7,5,0
7,5,0
15,15,0
13,14,0
5,1,0
6,1,0
4,3,0
14,14,0
6,1,0
4,3,0
4,2,0
13,13,0
6,3,0
3,3,0
5,3,0
4,2,0
4,2,0
9,3,0
3,1,0
14,8,0
5,3,0
3,4,0
11,3,0
4,2,0
5,3,0
3,3,0
5,8,0
5,5,0
4,2,0
6,2,0
6,2,0
4,4,0
8,7,0
6,5,0
3,1,0
7,7,0
7,7,0
3,4,0
6,5,0
9,1,0
8,8,0
5,3,0
6,7,0
15,11,0
4,4,0
6,6,0
5,4,0
8,7,0
9,7,0
4,4,0
6,5,0
7,6,0
4,1,0
13,10,0
18,13,0
3,3,0
6,1,0
5,4,0
5,5,0
10,10,0
10,11,0
7,5,0
4,3,0
6,2,0
4,4,0
4,4,0
3,1,0
8,6,0
14,11,0
5,4,0
5,5,0
5,4,0
5,3,0
6,1,0
6,6,0
7,4,0
14,11,0
3,1,0
5,3,0
5,4,0
7,4,0
5,3,0
3,1,0
5,1,0
4,3,0
20,14,0
6,1,0
6,3,0
4,4,0
6,2,0
5,3,0
7,7,0
6,6,0
5,6,0
13,13,0
6,1,0
7,3,0
26,8,0
4,5,0
13,8,0
7,3,0
9,6,0
26,26,0
14,14,0
26,26,0
25,25,0
4,6,0
4,6,0
8,3,0
9,9,0
8,3,0
5,2,0
25,26,0
13,13,0
3,3,0
4,1,0
20,14,0
15,15,0
6,6,0
6,2,0
13,11,0
6,2,0
5,4,0
20,3,0
10,10,0
4,4,0
4,4,0
6,5,0
5,5,0
20,2,0
4,3,0
8,6,0
4,4,0
19,14,0
20,21,0
3,1,0
12,13,0
6,5,0
14,10,0
13,13,0
4,3,0
5,5,0
5,3,0
6,3,0
5,4,0
7,7,0
4,4,0
6,6,0
4,4,0
2,2,0
5,4,0
5,5,0
4,2,0
5,2,0
6,5,0
5,2,0
4,7,0
5,6,0
2,3,0
6,3,0
6,1,0
3,3,0
14,11,0
6,6,0
6,5,0
4,4,0
5,3,0
4,3,0
5,4,0
5,2,0
4,2,0
5,3,0
5,4,0
1,2,0
4,4,0
4,1,0
5,3,0
4,2,0
5,1,0
5,2,0
6,2,0
4,2,0
7,1,0
3,1,0
5,3,0
4,2,0
5,3,0
4,2,0
4,1,0
5,1,0
5,1,0
5,2,0
5,3,0
3,1,0
6,2,0
5,3,0
4,2,0
4,3,0
25,25,0
6,9,0
14,14,0
7,1,0
26,3,0
9,9,0
5,1,0
5,7,0
25,25,0
6,2,0
11,11,0
27,27,0
25,1,0
6,7,0
4,4,0
6,6,0
5,1,0
26,26,0
9,1,0
9,7,0
7,8,0
6,1,0
5,6,0
14,8,0
9,10,0
7,3,0
9,5,0
6,2,0
4,3,0
13,13,0
6,2,0
10,10,0
3,3,0
4,4,0
5,2,0
4,4,0
4,4,0
4,2,0
13,13,0
4,2,0
4,2,0
4,3,0
6,5,0
4,3,0
14,10,0
4,2,0
5,5,0
5,1,0
6,6,0
6,2,0
4,1,0
4,2,0
4,2,0
4,4,0
4,2,0
5,2,0
5,2,0
3,1,0
4,2,0
26,1,0
6,3,0
4,4,0
4,1,0
6,6,0
4,1,0
37,3,0
5,3,0
6,3,0
4,5,0
4,5,0
3,3,0
8,5,0
49,49,0
6,3,0
4,3,0
6,1,0
6,6,0
7,7,0
5,3,0
6,4,0
6,3,0
3,3,0
5,4,0
5,3,0
5,5,0
6,4,0
5,3,0
6,4,0
6,4,0
6,4,0
5,4,0
5,3,0
7,1,0
5,3,0
5,1,0
5,5,0
5,3,0
7,3,0
6,4,0
6,2,0
5,3,0
5,3,0
6,5,0
8,5,0
6,3,0
6,3,0
6,3,0
5,3,0
5,2,0
8,1,0
7,3,0
5,3,0
4,4,0
11,2,0
6,1,0
6,3,0
4,2,0
5,3,0
5,3,0
6,3,0
4,2,0
4,2,0
6,3,0
6,3,0
6,3,0
4,2,0
5,2,0
5,3,0
6,3,0
6,2,0
6,2,0
4,2,0
6,2,0
2,2,0
5,3,0
12,3,0
4,4,0
5,3,0
6,3,0
4,2,0
7,5,0
4,4,0
6,4,0
4,2,0
8,4,0
5,2,0
6,4,0
7,6,0
4,2,0
4,2,0
4,2,0
7,6,0
4,1,0
5,1,0
4,3,0
4,3,0
5,3,0
3,2,0
5,2,0
5,2,0
6,2,0
5,3,0
4,2,0
4,3,0
6,4,0
6,4,0
4,2,0
6,3,0
4,2,0
5,3,0
4,2,0
4,2,0
5,2,0
5,3,0
4,2,0
5,2,0
4,3,0
4,1,0
5,1,0
4,3,0
4,2,0
4,3,0
4,1,0
5,3,0
4,2,0
5,3,0
4,2,0
4,2,0
4,2,0
5,3,0
7,1,0
4,2,0
5,3,0
4,1,0
4,1,0
4,1,0
5,3,0
5,3,0
7,4,0
4,3,0
6,4,0
5,3,0
6,1,0
6,1,0
5,4,0
5,4,0
5,4,0
5,5,0
4,3,0
4,2,0
4,2,0
4,4,0
4,2,0
5,1,0
5,2,0
5,2,0
5,1,0
5,1,0
4,2,0
3,2,0
5,3,0
4,4,0
4,3,0
4,3,0
4,4,0
5,3,0
4,4,0
5,1,0
4,4,0
4,4,0
4,2,0
5,3,0
5,2,0
5,3,0
5,3,0
4,4,0
4,2,0
4,3,0
5,3,0
5,3,0
5,3,0
4,1,0
5,2,0
5,2,0
5,3,0
5,2,0
5,3,0
5,3,0
5,2,0
5,3,0
5,3,0
5,3,0
4,2,0
4,1,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
3,1,0
1,2,0
4,2,0
4,1,0
4,2,0
4,1,0
4,2,0
4,2,0
4,3,0
4,2,0
4,2,0
4,1,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
4,1,0
4,2,0
9,7,0
89,2,0
7,4,0
13,13,0
59,60,0
12,14,0
57,59,0
64,64,0
10,8,0
93,3,0
66,68,0
83,1,0
65,63,0
86,3,0
82,8,0
87,7,0
56,54,0
20,3,0
62,57,0
65,65,0
57,59,0
90,1,0
10,8,0
7,4,0
85,1,0
97,8,0
97,1,0
7,8,0
52,1,0
43,23,0
9,15,0
76,1,0
7,11,0
8,7,0
45,25,0
27,53,0
9,13,0
49,1,0
8,6,0
6,5,0
13,20,0
13,14,0
24,39,0
9,15,0
15,16,0
55,29,0
20,38,0
92,1,1
13,19,0
12,8,0
25,48,0
11,15,0
62,39,0
18,15,0
15,17,0
29,53,0
9,2,0
19,5,0
20,3,0
14,6,0
9,12,0
7,5,0
2,3,0
10,2,0
13,2,0
3,4,0
2,2,0
9,4,0
6,5,0
37,3,0
9,3,0
40,5,0
15,1,0
13,2,0
9,2,0
6,3,0
6,3,0
5,6,0
14,2,0
6,8,0
19,6,0
9,3,0
14,1,0
37,3,0
22,23,0
29,29,0
25,26,0
37,1,0
30,31,0
27,27,0
18,19,0
26,26,0
20,19,0
25,25,0
22,23,0
50,1,0
18,19,0
24,25,0
28,29,0
24,24,0
25,26,0
35,35,0
25,26,0
34,35,0
11,15,0
29,30,0
25,25,0
27,27,0
22,23,0
28,29,0
6,6,0
27,27,0
9,2,0
4,3,0
14,2,0
8,8,0
7,5,0
49,3,0
11,3,0
19,16,0
25,2,0
3,3,0
2,3,0
22,2,0
1,2,0
3,3,0
13,2,0
25,1,0
26,2,0
25,1,0
14,3,0
13,3,0
10,3,0
9,2,0
26,2,0
1,2,0
2,2,0
25,3,0
26,1,0
12,3,0
14,1,0
50,3,0
51,2,0
12,2,0
1,2,0
3,3,0
35,2,0
11,2,0
15,2,0
17,3,0
3,2,0
1,2,0
17,3,0
24,3,0
2,3,0
11,1,0
2,2,0
15,2,0
9,3,0
3,6,0
2,2,0
49,3,0
49,3,0
52,3,0
2,3,0
2,2,0
25,3,0
14,2,0
6,8,0
14,16,0
11,12,0
15,1,0
4,4,0
6,10,0
3,2,0
50,1,0
3,2,0
25,3,0
13,14,0
16,4,0
12,12,0
4,4,0
8,8,0
8,8,0
35,36,0
52,3,0
13,15,0
5,8,0
20,13,0
5,6,0
12,10,0
17,19,0
11,1,0
13,13,0
19,20,0
5,1,0
7,5,0
6,6,0
7,7,0
8,7,0
75,4,0
6,6,0
5,2,0
5,2,0
16,3,0
11,2,0
6,7,0
7,3,0
3,4,0
8,4,0
8,1,0
8,8,0
2,3,0
5,2,0
5,2,0
5,1,0
2,3,0
3,4,0
8,8,0
8,3,0
7,6,0
11,12,0
7,6,0
7,4,0
6,8,0
6,9,0
10,2,0
6,8,0
11,1,0
6,8,0
5,8,0
9,10,0
10,10,0
8,8,0
8,9,0
3,2,0
9,4,0
10,1,0
8,9,0
4,8,0
5,8,0
11,10,0
10,1,0
6,8,0
8,9,0
11,11,0
10,1,0
9,3,0
11,1,0
9,10,0
9,10,0
11,11,0
8,2,0
8,2,0
3,3,0
8,2,0
3,1,0
1,2,0
11,10,0
5,5,0
16,2,0
12,13,0
20,20,0
2,3,0
15,2,0
14,3,0
8,2,0
27,25,0
12,12,0
10,8,0
21,2,0
18,18,0
8,2,0
3,3,0
2,2,0
8,3,0
18,3,0
2,3,0
3,2,0
23,2,0
75,3,0
36,3,0
7,7,0
14,3,0
5,2,0
17,1,0
12,12,0
11,8,0
5,5,0
5,7,0
17,14,0
9,2,0
14,2,0
14,3,0
51,50,0
13,4,0
15,4,0
1,2,0
20,4,0
5,3,0
16,3,0
5,1,0
18,1,0
4,5,0
6,6,0
1,2,0
14,2,0
5,2,0
4,5,0
23,18,0
10,10,0
7,5,0
21,16,0
