9,1,0
9,1,0
4,1,0
9,1,0
8,2,0
7,2,0
52,2,1
37,1,1
35,1,1
59,1,1
9,2,0
5,1,0
8,1,0
10,2,0
11,18,1
10,18,1
4,5,0
22,1,1
48,1,1
35,2,1
13,24,1
35,1,1
2,3,1
2,3,1
2,3,1
37,1,1
36,2,1
12,22,1
34,1,1
37,2,1
36,1,1
36,1,1
37,1,1
36,1,1
10,1,0
28,2,1
18,1,1
27,1,1
12,1,0
25,1,1
12,11,1
15,13,1
29,2,1
19,1,1
24,2,1
21,2,1
21,1,1
11,1,0
13,2,1
9,15,1
28,1,1
28,2,1
27,1,1
11,1,0
12,12,1
20,1,1
9,9,1
18,1,1
7,7,0
20,18,1
12,12,1
19,18,1
21,1,1
12,12,1
20,2,1
19,1,1
7,1,0
4,7,0
6,2,0
11,2,1
12,13,1
14,2,1
11,1,0
19,1,1
17,2,1
12,12,1
25,1,1
10,1,0
19,1,1
20,2,1
14,13,1
20,1,1
6,12,1
21,1,1
7,2,0
19,1,1
5,1,0
5,1,0
4,4,0
5,1,0
6,1,0
6,2,0
6,1,0
3,4,0
17,1,1
13,13,1
24,2,1
24,2,1
18,1,1
25,2,1
19,1,1
10,1,0
12,12,1
14,11,1
8,7,0
12,12,1
6,2,0
3,4,0
6,1,0
3,4,0
14,13,1
12,13,1
19,2,1
14,13,1
18,2,1
18,2,1
1,2,1
14,14,1
20,2,1
18,2,1
18,2,1
18,1,1
22,2,1
19,1,1
18,1,1
54,1,1
19,2,1
12,2,0
13,13,1
18,1,1
6,1,0
5,1,0
13,1,0
6,1,0
10,1,0
14,14,1
9,7,0
18,1,1
3,3,0
12,12,1
14,13,1
13,13,1
13,1,0
7,2,0
7,1,0
3,1,0
10,9,0
5,4,0
3,3,0
3,2,0
18,1,1
5,2,0
7,1,0
12,2,1
2,3,0
3,3,0
6,6,0
10,7,0
4,1,0
3,1,0
13,2,0
5,2,0
3,3,0
5,2,0
3,2,0
4,3,0
25,2,1
13,2,0
13,2,0
5,2,0
6,1,0
5,1,0
4,4,0
8,1,0
2,3,0
2,3,0
3,3,0
4,3,0
4,3,0
6,6,0
4,4,0
3,3,0
4,1,0
4,1,0
7,5,0
4,2,0
4,5,0
3,3,0
7,2,0
4,1,0
6,2,0
3,4,0
6,1,0
3,3,0
8,2,0
4,1,0
6,5,0
3,3,0
6,1,0
4,3,0
6,1,0
7,2,0
3,3,0
5,1,0
4,1,0
5,1,0
4,6,0
6,1,0
6,9,0
5,8,0
3,3,0
3,2,0
4,3,0
3,3,0
6,5,0
4,3,0
7,1,0
7,1,0
5,4,0
4,3,0
3,4,0
4,3,0
4,5,0
4,3,0
3,3,0
4,4,0
3,4,0
6,6,0
4,4,0
4,4,0
3,3,0
4,4,0
3,3,0
4,3,0
4,3,0
3,3,0
5,3,0
4,1,0
3,3,0
4,2,0
4,4,0
4,2,0
3,3,0
3,3,0
1,2,0
3,3,0
83,1,1
97,3,1
93,2,1
93,1,1
17,1,1
18,1,1
14,1,1
52,2,1
14,2,0
9,2,0
14,2,0
9,2,0
21,2,1
36,2,1
1,2,1
38,1,1
25,1,1
13,1,1
13,1,1
14,1,1
5,7,0
12,2,0
3,5,0
10,1,0
5,5,0
15,2,1
20,2,1
14,1,1
10,2,1
4,2,0
6,4,0
18,1,1
9,1,0
11,1,1
11,2,1
10,1,1
7,2,0
17,2,1
6,4,0
9,8,0
8,1,0
14,1,0
38,1,1
8,1,0
9,1,0
21,1,1
8,1,0
9,1,0
2,1,0
2,1,0
7,5,0
7,1,0
8,3,0
6,1,0
15,1,1
14,3,0
7,1,0
6,1,0
15,1,1
16,2,1
20,14,1
27,18,1
19,14,1
30,20,1
19,14,1
2,1,0
23,1,1
19,13,1
4,1,0
7,1,0
7,1,0
10,1,0
8,1,0
17,1,1
8,2,0
18,2,1
2,1,0
15,1,1
27,2,1
16,1,1
15,11,1
16,11,1
15,1,1
2,1,0
15,10,1
8,8,1
10,8,0
1,1,0
22,15,1
26,2,1
1,1,1
25,17,1
2,1,0
1,1,0
5,5,0
6,1,0
25,17,1
9,7,0
26,18,1
6,4,0
1,1,0
6,1,0
14,2,0
14,1,0
27,18,1
9,6,0
9,7,0
2,1,0
4,6,0
9,1,0
7,5,0
6,2,0
35,1,1
41,2,1
53,1,1
38,1,1
5,1,0
7,2,0
7,1,0
8,6,0
11,19,1
6,1,0
12,21,1
10,19,1
34,1,1
38,26,1
45,2,1
40,2,1
41,2,1
19,1,1
12,2,1
35,1,1
39,1,1
35,2,1
39,1,1
36,1,1
20,14,1
2,1,1
40,1,1
1,1,1
2,1,1
25,2,1
26,1,1
27,2,1
19,2,1
25,2,1
20,2,1
18,1,1
19,2,1
22,1,1
13,2,1
23,2,1
19,1,1
28,2,1
22,15,1
29,20,1
20,1,1
27,19,1
18,13,1
19,13,1
1,2,1
2,1,0
12,12,1
12,8,0
13,12,1
11,11,1
19,1,1
27,3,1
25,1,1
21,2,1
1,1,0
19,2,1
7,2,0
9,1,0
7,1,0
8,2,0
14,10,1
19,2,1
21,2,1
15,11,1
23,1,1
24,2,1
20,2,1
20,1,1
2,1,1
27,2,1
19,1,1
2,1,1
25,17,1
17,12,1
24,16,1
7,5,0
7,1,0
4,5,0
7,1,0
3,4,0
6,1,0
6,1,0
3,5,0
4,4,0
20,2,1
21,1,1
1,1,1
2,1,1
1,1,1
18,1,1
18,1,1
2,1,0
19,3,1
19,2,1
12,2,0
12,12,1
7,1,0
6,1,0
6,2,0
6,2,0
22,15,1
1,1,1
2,1,1
1,1,1
26,18,1
10,7,0
19,1,1
18,12,1
21,1,1
2,1,1
19,2,1
2,1,1
2,1,1
22,1,1
1,1,1
20,1,1
18,13,1
1,1,1
18,2,1
19,2,1
7,6,0
13,10,0
13,10,0
5,4,0
18,2,1
20,1,1
19,2,1
2,3,0
19,2,1
18,1,1
18,2,1
19,2,1
2,3,0
7,1,0
2,1,0
3,2,0
3,3,0
6,1,0
2,1,0
1,1,0
8,1,0
7,1,0
8,2,0
1,1,0
13,2,0
13,1,0
5,2,0
15,2,1
1,2,0
3,1,0
2,1,0
6,1,0
5,1,0
2,1,0
1,1,0
13,2,0
25,1,1
9,6,0
9,7,0
25,18,1
3,2,0
7,2,0
6,1,0
5,1,0
5,4,0
6,1,0
4,1,0
5,5,0
4,4,0
8,1,0
5,2,0
4,1,0
13,9,0
4,2,0
2,1,0
6,1,0
3,1,0
3,1,0
4,1,0
6,1,0
5,1,0
3,5,0
3,3,0
11,1,0
2,1,0
8,2,0
3,1,0
4,1,0
5,1,0
6,1,0
6,2,0
6,2,0
4,1,0
2,1,0
4,2,0
2,1,0
26,1,1
3,3,0
7,1,0
13,1,0
4,2,0
4,1,0
4,2,0
7,1,0
7,1,0
6,1,0
6,1,0
7,2,0
5,2,0
5,2,0
5,5,0
6,2,0
2,2,0
4,1,0
6,1,0
6,1,0
6,1,0
5,3,0
4,3,0
6,4,0
5,1,0
4,2,0
3,2,0
5,2,0
5,3,0
4,3,0
4,1,0
6,2,0
4,2,0
3,2,0
5,2,0
5,2,0
4,1,0
4,2,0
4,2,0
4,1,0
94,1,1
2,2,1
17,1,1
84,2,1
19,13,1
7,3,0
18,1,1
10,7,0
11,1,0
15,1,1
14,1,0
6,3,0
37,1,1
35,1,1
34,1,1
39,1,1
13,1,1
10,1,0
9,1,0
12,1,0
9,1,0
4,6,0
4,6,0
4,6,0
12,1,0
16,2,1
2,2,1
6,1,0
1,2,0
5,2,0
3,1,0
11,1,1
11,1,1
2,2,0
10,3,1
8,8,1
1,1,0
9,1,0
2,3,1
2,3,1
14,1,0
2,2,0
7,1,0
14,1,0
10,1,0
36,3,1
37,1,1
11,1,0
6,5,0
1,1,0
6,1,0
6,3,0
1,2,0
2,2,0
14,1,0
8,1,0
2,3,1
27,1,1
6,1,0
1,2,0
7,5,0
1,1,1
1,1,1
24,23,1
18,1,1
1,1,1
1,1,1
33,33,1
8,2,0
7,3,0
6,1,0
2,2,0
21,1,1
10,1,0
8,1,0
22,3,1
15,1,1
13,9,1
1,1,1
1,1,1
1,1,0
5,5,0
8,1,0
9,11,1
1,1,0
1,1,0
11,1,1
8,1,0
18,18,1
1,1,1
28,1,1
22,1,1
10,1,0
6,3,0
2,2,0
6,3,0
18,18,1
3,5,0
1,1,0
3,3,0
3,4,0
1,1,0
8,1,0
3,4,0
18,17,1
12,1,0
1,1,0
5,5,0
1,2,0
17,11,1
12,1,1
15,10,1
67,44,1
39,1,1
54,36,1
1,1,1
9,1,0
9,6,0
1,1,0
7,4,0
13,2,0
31,1,1
3,4,0
1,2,1
1,2,1
34,22,1
1,1,1
34,1,1
25,1,1
31,1,1
33,1,1
1,2,1
1,1,1
1,1,1
36,1,1
36,1,1
34,1,1
26,25,1
24,22,1
22,23,1
28,19,1
12,8,0
27,18,1
27,18,1
26,1,1
12,1,0
1,1,1
1,1,1
1,1,0
1,1,0
21,14,1
24,16,1
1,2,1
1,2,1
22,14,1
1,1,0
19,20,1
18,19,1
20,21,1
20,18,1
1,1,0
18,19,1
11,13,1
18,1,1
2,3,1
22,1,1
1,1,1
2,2,0
19,1,1
23,1,1
1,1,1
20,13,1
40,1,1
7,1,0
46,1,1
4,6,0
12,8,0
18,12,1
1,2,1
1,1,1
21,1,1
19,1,1
1,1,1
19,1,1
20,1,1
23,1,1
1,1,1
19,1,1
1,1,1
18,1,1
1,1,1
21,1,1
3,4,0
15,2,1
15,2,1
15,2,1
7,1,0
9,1,0
4,5,0
3,4,0
18,12,1
20,1,1
16,3,1
2,2,1
23,16,1
11,8,0
21,1,1
2,2,0
1,2,1
19,1,1
21,1,1
18,1,1
3,4,0
3,4,0
6,4,0
6,1,0
19,1,1
1,1,1
18,12,1
22,14,1
8,7,0
14,13,1
12,13,1
14,15,1
18,1,1
11,1,0
19,12,1
22,15,1
11,1,0
15,15,1
1,1,1
1,1,1
18,12,1
1,1,1
14,1,1
14,1,1
1,1,0
6,1,0
1,1,0
13,1,0
20,13,1
20,1,1
1,1,1
1,1,1
20,14,1
1,1,1
1,2,1
1,1,1
2,3,0
3,1,0
4,3,0
1,1,0
1,1,0
4,2,0
6,3,0
4,2,0
7,3,0
5,1,0
1,1,0
8,1,0
15,1,1
1,1,0
1,1,0
6,4,0
13,3,0
1,1,0
1,1,0
3,1,0
5,1,0
4,3,0
4,3,0
5,2,0
13,1,0
3,3,0
7,5,0
25,1,1
4,3,0
4,3,0
5,3,0
6,4,0
6,1,0
8,1,0
5,1,0
9,1,0
5,1,0
6,1,0
4,1,0
1,2,0
7,1,0
4,2,0
1,1,0
8,1,0
4,1,0
3,2,0
4,1,0
1,2,0
11,1,0
6,1,0
7,2,0
1,2,0
1,1,0
4,2,0
1,2,0
5,3,0
1,2,0
6,4,0
5,1,0
5,3,0
4,1,0
5,1,0
5,4,0
5,3,0
26,1,1
6,1,0
8,1,0
14,1,0
4,1,0
7,5,0
4,2,0
1,2,0
5,1,0
24,3,1
20,1,1
8,1,0
6,3,0
2,2,0
5,1,0
6,1,0
5,1,0
1,2,0
6,2,0
1,2,1
6,2,0
1,1,0
2,2,0
7,2,0
5,1,0
4,1,0
4,1,0
4,1,0
5,2,0
6,2,0
1,2,0
5,1,0
1,1,0
5,1,0
1,1,0
1,2,0
4,1,0
4,1,0
4,1,0
2,2,0
97,2,1
64,62,1
62,60,1
56,55,1
4,2,1
8,12,1
2,1,1
4,3,1
5,6,0
1,1,0
4,5,0
4,7,0
25,25,1
5,2,0
26,24,1
27,24,1
2,1,0
7,6,0
2,1,0
9,6,0
5,6,0
5,7,0
6,11,1
5,6,0
7,5,0
13,12,1
4,2,0
11,2,0
4,2,0
5,2,0
6,5,0
10,9,1
9,2,0
3,2,1
4,2,1
2,1,0
2,1,0
10,8,0
3,1,0
11,10,1
10,9,1
3,2,0
5,3,0
12,10,1
14,12,1
4,2,0
4,2,0
7,6,0
6,4,0
6,4,0
2,1,0
2,1,0
9,9,0
4,2,0
4,4,0
6,4,0
9,8,0
9,9,1
6,5,1
27,24,1
14,12,1
6,4,1
2,1,0
2,1,1
3,1,1
2,1,1
3,1,1
3,2,1
3,2,0
5,3,0
3,2,0
5,2,0
7,12,1
5,4,0
20,2,1
7,11,1
2,1,1
6,11,1
7,11,1
1,1,1
3,1,0
2,1,0
1,1,0
3,1,0
2,1,0
1,1,0
2,1,0
2,1,0
18,16,1
4,2,1
4,2,1
1,1,1
5,2,0
4,2,0
1,1,0
1,1,0
1,1,0
3,2,1
3,2,1
3,1,0
4,3,0
1,1,0
4,2,0
4,2,0
3,1,0
1,1,0
2,1,0
8,6,0
3,1,0
3,1,0
6,6,1
2,1,0
2,1,1
2,1,1
2,1,1
3,1,1
3,1,0
5,5,0
2,1,0
3,1,0
12,21,1
10,16,1
12,21,1
12,19,1
3,2,1
3,2,1
3,1,1
10,16,1
4,3,1
10,8,1
1,2,1
2,3,1
15,25,1
4,3,0
13,22,1
4,3,1
2,1,1
14,22,1
13,21,1
12,22,1
1,1,0
4,3,1
4,2,1
4,2,1
3,2,1
3,2,1
2,1,0
14,12,1
2,1,1
2,1,1
1,1,1
2,1,0
3,1,1
2,1,1
2,1,1
2,1,1
3,1,1
6,4,1
3,1,1
2,1,1
3,1,1
6,4,1
3,2,1
14,13,1
26,2,1
12,12,1
14,12,1
19,2,1
4,3,1
2,1,1
14,12,1
3,2,1
13,23,1
4,4,0
14,23,1
12,22,1
2,1,0
1,1,0
1,1,0
1,1,0
1,1,1
13,10,1
2,1,1
2,1,1
3,2,1
2,1,1
4,2,0
2,1,1
6,4,1
7,12,1
2,1,1
3,1,1
4,4,0
4,5,0
5,4,0
4,3,0
4,3,0
4,3,0
6,2,0
6,2,0
4,3,0
1,1,1
4,3,1
2,1,0
4,3,1
1,1,1
3,2,1
3,2,0
8,6,0
8,6,0
12,11,1
13,11,1
1,1,0
4,3,0
4,3,0
3,3,0
1,1,0
3,1,1
4,3,1
17,14,1
2,1,1
6,4,1
16,15,1
2,1,1
16,15,1
2,1,1
13,12,1
4,3,1
4,3,1
2,1,1
1,1,1
14,12,1
2,1,1
3,1,1
2,1,0
1,1,0
3,1,0
2,1,0
2,1,0
1,1,0
2,1,1
14,13,1
2,1,1
11,8,1
4,3,1
1,2,0
4,3,1
3,2,0
3,1,0
2,1,0
2,1,0
2,1,0
4,2,0
4,2,0
4,2,0
6,5,0
1,1,0
4,2,0
6,5,0
3,2,0
1,1,0
2,3,0
3,3,0
2,1,0
4,2,0
4,3,0
4,3,0
4,2,0
3,2,0
3,2,0
1,1,0
1,1,0
6,4,0
3,2,1
2,3,0
3,2,0
4,3,0
1,1,0
2,1,0
4,2,0
6,4,0
2,3,0
6,4,0
4,4,0
3,4,0
6,5,0
3,4,0
4,3,0
1,1,0
4,3,0
1,1,0
5,3,0
4,2,0
4,3,0
2,3,0
3,3,0
4,4,0
5,6,0
4,3,0
4,4,0
3,2,0
4,3,0
3,3,0
4,3,0
3,1,0
3,2,0
2,3,0
3,1,0
5,2,0
2,1,0
2,1,0
1,1,0
4,3,0
3,4,0
6,6,0
5,5,0
4,2,0
5,2,0
4,2,0
4,3,0
3,2,0
5,4,0
25,2,1
7,2,0
4,4,0
4,3,0
3,2,0
3,2,0
4,3,0
4,2,0
5,4,0
5,4,0
5,2,0
4,2,0
6,5,0
5,2,0
4,2,0
3,3,0
3,1,0
4,3,0
4,2,0
4,3,0
5,2,0
5,2,0
5,2,0
4,3,0
4,3,0
4,2,0
4,2,0
4,2,0
4,2,0
4,2,0
1,1,1
61,60,1
62,61,1
1,1,1
1,1,1
13,2,1
65,1,1
16,2,1
7,12,1
7,12,1
1,1,0
7,12,1
6,3,0
1,1,1
3,4,1
1,1,1
5,4,0
1,1,1
9,8,1
9,9,1
6,11,1
25,2,1
5,7,0
1,1,0
1,1,0
11,11,1
9,9,0
10,7,0
8,7,0
11,10,1
11,9,1
1,1,0
1,2,0
1,1,1
8,7,1
1,1,1
12,11,1
1,1,1
6,6,0
5,3,0
1,1,1
2,3,0
4,4,0
1,1,0
9,8,1
12,13,1
9,1,0
11,1,0
5,4,0
7,3,0
7,1,0
6,2,0
13,13,1
1,1,1
3,2,0
11,10,1
3,4,1
3,4,1
5,3,0
2,3,0
49,1,1
1,1,1
1,1,0
21,2,1
19,1,1
19,3,1
21,3,1
12,11,1
1,1,0
1,1,0
6,1,0
5,1,0
1,1,0
4,5,0
7,12,1
4,5,0
27,2,1
27,2,1
1,1,1
12,1,0
15,3,1
8,1,0
1,1,0
5,3,0
7,5,0
9,3,0
6,1,0
5,1,0
7,8,0
22,3,1
19,2,1
25,3,1
5,2,0
5,1,0
16,2,1
9,1,0
11,2,0
6,3,0
27,2,1
10,1,0
6,1,0
1,1,0
1,1,0
1,1,0
7,2,0
11,1,0
1,1,0
10,3,0
14,1,0
6,1,0
10,2,1
5,2,0
38,1,1
38,2,1
53,2,1
9,1,0
9,1,0
1,1,0
10,2,0
9,2,0
10,18,1
28,1,1
1,1,1
4,4,0
27,2,1
34,1,1
17,1,1
21,2,1
2,2,1
2,3,0
35,2,1
2,3,0
37,1,1
1,1,1
34,2,1
6,1,0
42,1,1
34,2,1
34,1,1
39,2,1
1,1,1
28,2,1
17,1,1
21,1,1
1,1,1
25,2,1
1,1,1
12,1,0
1,1,1
24,1,1
19,1,1
20,2,1
5,8,1
1,1,1
1,1,1
27,2,1
28,3,1
12,1,0
11,1,0
12,3,0
14,13,1
19,3,1
17,3,1
1,1,0
14,12,1
14,13,1
11,12,1
1,1,1
19,2,1
17,1,1
17,1,1
24,2,1
39,2,1
35,3,1
1,1,0
3,4,0
20,2,1
19,2,1
20,2,1
7,7,0
17,1,1
24,1,1
13,13,1
12,11,1
12,12,1
1,1,1
19,1,1
1,1,1
17,2,1
7,11,1
23,3,1
17,1,1
2,4,0
4,5,0
7,2,0
3,4,0
1,1,0
3,4,0
6,2,0
3,4,0
1,1,1
26,2,1
1,1,1
21,2,1
1,1,1
24,2,1
21,1,1
1,1,1
1,1,1
13,13,1
14,14,1
3,3,0
1,1,0
5,2,0
8,1,0
3,4,0
24,2,1
20,2,1
19,2,1
20,2,1
19,1,1
18,17,1
25,1,1
19,3,1
1,1,0
21,1,1
17,2,1
18,1,1
17,1,1
18,1,1
19,2,1
20,1,1
18,1,1
12,11,1
18,1,1
17,1,1
12,3,0
6,1,0
14,2,0
13,3,0
18,1,1
18,1,1
19,2,1
1,1,1
18,1,1
18,1,1
13,12,1
1,1,1
5,1,0
13,2,0
7,2,0
3,2,0
3,1,0
6,2,0
5,2,0
3,3,0
1,1,0
8,1,0
4,1,0
5,6,0
5,1,0
1,1,0
1,1,0
1,1,0
1,1,0
4,2,0
1,1,0
3,3,0
1,1,0
3,2,0
3,3,0
3,3,0
5,1,0
5,8,0
4,6,0
9,1,0
1,1,0
8,2,0
6,1,0
5,5,0
1,1,0
3,3,0
7,6,0
5,4,0
4,3,0
3,3,0
4,4,0
2,2,0
7,1,0
6,1,0
4,1,0
5,5,0
4,4,0
4,2,0
4,4,0
7,2,0
10,1,0
2,4,0
6,1,0
1,1,0
3,1,0
3,3,0
6,2,0
1,2,0
4,3,0
5,1,0
7,2,0
5,1,0
8,2,0
1,1,0
4,2,0
3,3,0
26,1,1
7,1,0
11,1,0
6,3,0
1,1,0
4,3,0
3,3,0
1,1,0
6,5,0
6,5,0
4,4,0
5,5,0
4,3,0
3,3,0
4,3,0
5,2,0
4,4,0
3,3,0
5,4,0
5,3,0
4,4,0
1,1,0
7,5,0
5,4,0
4,3,0
5,4,0
3,2,0
3,3,0
3,3,0
4,3,0
3,3,0
4,4,0
4,2,0
3,3,0
3,3,0
4,4,0
1,1,0
1,1,0
3,3,0
3,3,0
13,13,1
93,2,1
54,54,1
86,2,1
40,1,1
1,1,0
18,12,1
19,1,1
6,10,1
6,9,0
8,1,0
8,1,0
46,1,1
37,2,1
2,2,1
37,1,1
14,2,1
10,1,0
10,1,0
9,2,0
10,1,0
4,6,0
4,6,0
11,1,0
2,2,0
9,9,0
11,1,0
13,2,1
8,2,0
25,1,1
25,1,1
7,2,0
11,1,1
10,1,1
11,8,1
1,1,1
19,1,1
8,1,0
9,2,0
4,1,0
14,1,0
16,2,1
9,1,0
6,5,0
36,1,1
19,3,1
1,1,0
10,1,0
6,1,0
7,6,0
1,1,0
7,1,0
20,1,1
5,1,0
7,2,0
18,2,1
2,2,1
7,1,0
2,2,0
6,1,0
10,1,1
1,1,1
1,1,1
22,15,1
1,1,1
7,4,0
19,12,1
20,1,1
17,1,1
5,3,0
8,2,0
1,1,0
7,12,1
8,1,0
25,3,1
11,3,1
27,3,1
27,18,1
1,1,1
30,1,1
8,5,0
8,5,0
12,7,1
6,4,0
14,10,0
8,6,0
8,5,0
7,4,0
23,1,1
11,1,0
22,1,1
20,1,1
4,4,0
16,1,1
7,6,0
8,8,1
10,7,0
10,1,0
26,18,1
7,4,0
4,1,0
3,2,0
3,4,0
4,1,0
11,1,0
1,1,0
27,18,1
13,9,1
4,2,0
8,1,0
16,1,1
13,1,1
1,1,1
40,27,1
39,1,1
1,1,1
7,4,0
8,1,0
14,2,0
9,6,0
30,1,1
7,1,0
12,22,1
28,2,1
50,2,1
27,18,1
36,24,1
33,1,1
1,1,1
36,2,1
37,25,1
9,6,0
12,22,1
36,1,1
34,1,1
3,4,0
35,1,1
36,1,1
34,1,1
37,1,1
24,1,1
26,18,1
19,1,1
27,1,1
20,1,1
18,1,1
26,3,1
26,17,1
29,3,1
1,1,1
28,3,1
13,9,1
17,1,1
7,12,1
20,1,1
24,16,1
26,18,1
28,18,1
26,17,1
13,9,0
1,1,1
1,1,1
27,19,1
18,1,1
24,3,1
3,1,0
2,2,1
23,2,1
19,12,1
11,7,0
19,1,1
19,2,1
7,1,0
12,22,1
8,1,0
3,4,0
1,1,1
1,1,1
13,9,1
13,2,1
17,1,1
25,1,1
1,1,1
23,15,1
19,1,1
19,1,1
18,1,1
23,1,1
22,15,1
21,1,1
24,15,1
1,1,1
5,1,0
6,2,0
4,5,0
3,4,0
6,2,0
6,1,0
6,2,0
6,1,0
18,12,1
18,1,1
20,1,1
22,1,1
27,18,1
11,1,0
27,18,1
21,2,1
20,1,1
1,1,1
18,2,1
1,1,0
1,1,0
7,2,0
6,2,0
8,5,0
19,1,1
18,12,1
20,13,1
18,2,1
25,1,1
19,13,1
18,12,1
1,1,1
22,1,1
1,1,0
19,12,1
18,2,1
22,3,1
17,11,1
25,1,1
21,14,1
1,1,1
2,2,1
12,8,0
19,1,1
7,1,0
1,1,0
1,1,0
4,5,0
2,2,1
2,2,1
18,1,1
1,1,1
4,2,0
19,12,1
4,1,0
19,1,1
4,1,0
5,3,0
13,1,0
13,1,0
4,1,0
8,1,0
7,1,0
1,1,0
8,5,0
7,1,0
8,3,0
5,3,0
9,2,0
6,1,0
5,1,0
3,1,0
1,1,0
6,1,0
5,3,0
8,1,0
1,1,0
4,1,0
1,1,0
2,2,0
1,1,0
25,17,1
1,1,0
25,17,1
1,1,0
4,1,0
1,1,0
9,6,0
5,1,0
6,5,0
5,1,0
1,1,0
6,1,0
6,1,0
8,1,0
4,2,0
3,2,0
5,3,0
1,1,0
6,2,0
5,4,0
8,6,0
7,4,0
4,2,0
6,1,0
13,1,0
3,4,0
3,4,0
1,1,0
1,1,0
1,1,0
1,1,0
2,2,0
4,3,0
1,1,0
5,3,0
2,2,0
5,2,0
5,3,0
4,2,0
10,2,0
7,3,0
7,1,0
13,1,0
4,2,0
5,3,0
1,1,0
4,1,0
5,2,0
5,2,0
5,2,0
6,1,0
6,1,0
4,2,0
8,3,0
1,1,0
5,2,0
5,1,0
2,2,0
4,1,0
9,2,0
6,2,0
5,1,0
10,2,1
5,1,0
4,2,0
5,2,0
2,2,0
1,1,0
5,1,0
1,1,0
4,1,0
4,1,0
5,2,0
5,1,0
5,2,0
4,1,0
4,1,0
1,1,0
4,1,0
81,1,1
20,1,1
83,1,1
20,1,1
56,38,1
19,13,1
10,1,0
15,16,1
11,1,0
4,5,0
4,5,0
10,1,0
37,1,1
40,1,1
36,1,1
1,2,1
9,1,0
2,1,0
14,1,1
10,2,0
12,1,0
14,1,1
12,1,0
19,2,1
15,1,1
12,1,0
1,2,1
12,1,0
1,2,0
15,1,1
11,1,0
5,2,0
7,6,1
7,7,1
7,7,1
8,7,1
19,1,1
4,3,0
8,1,0
4,4,0
18,1,1
9,2,0
1,2,1
14,2,0
5,5,0
11,1,0
5,1,0
37,1,1
6,1,0
5,5,0
5,5,0
5,5,0
6,1,0
15,1,1
7,1,0
5,1,0
12,1,0
15,2,1
37,2,1
1,2,1
7,1,0
12,12,1
13,14,1
25,1,1
2,1,1
12,1,0
18,1,1
15,14,1
10,1,0
6,1,0
14,1,0
8,1,0
2,1,1
14,15,1
19,2,1
15,2,1
2,1,0
10,11,1
27,18,1
20,21,1
12,1,1
2,1,0
2,1,0
5,5,0
9,9,0
13,1,0
10,1,0
1,1,0
13,13,1
2,1,1
20,2,1
22,23,1
11,12,1
5,6,0
4,3,0
3,1,0
26,1,1
26,1,1
18,18,1
11,1,0
9,10,0
7,5,0
2,1,0
7,5,0
2,1,0
18,18,1
1,1,0
7,8,0
8,5,0
6,3,0
7,5,0
6,3,0
1,1,1
40,27,1
37,1,1
2,1,1
6,5,0
7,1,0
5,1,0
7,5,0
3,4,0
27,1,1
30,2,1
28,1,1
34,23,1
36,1,1
2,1,1
36,25,1
34,23,1
2,1,0
46,1,1
33,1,1
36,1,1
2,1,1
1,2,0
1,1,1
35,1,1
42,1,1
35,1,1
33,1,1
19,13,1
18,19,1
17,1,1
17,18,1
20,14,1
14,12,1
17,11,1
10,7,0
23,16,1
23,15,1
11,8,0
17,17,1
13,1,1
12,9,0
22,1,1
28,18,1
11,12,1
29,1,1
12,1,0
25,1,1
22,1,1
12,1,0
12,1,0
28,1,1
11,1,0
8,6,0
11,1,0
1,2,0
1,1,0
20,13,1
1,1,1
20,13,1
12,22,1
40,1,1
12,23,1
35,1,1
1,1,1
2,1,0
1,2,1
11,7,0
1,1,1
23,1,1
8,9,0
32,21,1
2,1,0
3,4,0
18,19,1
12,12,1
12,12,1
1,1,1
13,1,0
1,1,1
3,5,0
3,3,0
3,5,0
6,1,0
1,2,0
6,1,0
6,1,0
8,1,0
11,12,1
27,19,1
2,1,1
2,1,0
11,1,0
27,1,1
1,2,1
25,1,1
1,2,1
18,1,1
22,2,1
10,8,1
3,4,0
1,2,0
6,1,0
5,1,0
2,1,1
17,1,1
1,1,1
2,1,1
1,1,1
4,4,0
19,1,1
18,1,1
1,1,1
1,1,1
1,1,1
21,13,1
2,1,1
2,1,1
22,1,1
36,35,1
2,1,1
1,1,1
20,14,1
1,1,0
2,1,0
10,10,0
6,1,0
4,4,0
15,11,1
1,2,0
13,9,1
11,1,0
19,1,1
20,1,1
1,2,1
1,1,1
1,1,0
5,1,0
2,1,0
3,2,0
3,3,0
2,1,0
4,2,0
14,1,0
6,4,0
3,4,0
1,1,0
8,1,0
1,2,0
9,1,0
7,1,0
9,6,0
1,1,0
5,5,0
3,1,0
5,5,0
3,1,0
3,3,0
5,1,0
5,2,0
5,6,0
5,6,0
25,1,1
4,4,0
2,1,0
2,1,0
2,1,0
6,1,0
8,1,0
5,1,0
5,4,0
1,2,0
7,1,0
5,1,0
8,2,0
1,2,0
4,1,0
10,7,0
4,3,0
4,1,0
1,2,0
1,2,0
4,3,0
4,2,0
3,4,0
1,2,0
6,2,0
12,1,0
1,1,0
5,3,0
1,2,0
14,9,0
3,1,0
1,2,0
1,2,0
1,2,0
5,4,0
4,2,0
5,3,0
4,1,0
4,4,0
3,5,0
1,2,0
7,1,0
4,3,0
1,1,0
1,1,0
6,4,0
5,5,0
3,4,0
1,1,0
18,1,1
4,1,0
6,5,0
1,2,0
