6,5,0
4,3,0
5,2,0
5,4,0
25,1,1
7,2,0
7,5,0
6,5,0
6,4,0
3,4,0
5,3,0
4,4,0
4,4,0
5,5,0
6,1,0
4,4,0
4,4,0
4,3,0
2,2,0
4,3,0
5,5,0
4,1,0
4,5,0
2,2,0
4,2,0
6,6,0
3,3,0
5,4,0
4,2,0
4,2,0
2,2,0
2,2,0
4,3,0
1,2,0
4,2,0
4,2,0
5,1,0
5,2,0
3,2,0
2,2,0
4,2,0
3,3,0
3,2,0
5,2,0
4,5,0
4,3,0
2,2,0
4,2,0
3,2,0
3,2,0
4,2,0
1,1,0
4,1,0
4,1,0
1,2,0
4,2,0
32,57,1
31,57,1
32,57,1
34,63,1
33,64,1
37,66,1
30,58,1
8,14,1
12,21,1
15,23,1
8,10,0
9,12,1
16,2,0
8,14,1
3,2,0
2,3,0
5,4,0
25,25,0
4,5,0
6,6,0
1,1,0
5,4,1
42,1,1
4,2,1
4,2,1
4,2,1
36,2,1
30,30,1
3,2,0
4,2,0
4,1,0
34,34,1
1,1,0
34,34,1
1,1,0
3,3,0
9,11,0
12,12,0
3,4,0
11,1,0
33,33,1
10,1,0
9,13,0
16,1,0
9,11,0
15,15,0
9,11,0
5,2,0
9,10,0
4,2,0
14,2,0
4,2,0
5,3,0
6,1,0
1,1,0
3,2,0
11,2,0
5,2,0
8,2,0
8,8,0
9,7,0
9,8,0
11,1,0
4,1,0
4,1,0
4,1,0
3,2,0
7,2,0
8,8,0
8,8,0
9,2,0
5,2,0
4,3,0
12,11,0
5,5,0
10,9,0
5,5,0
6,5,1
4,2,0
5,4,0
11,6,0
10,6,0
5,4,0
14,8,0
4,2,0
4,4,0
5,2,0
6,2,0
7,2,0
7,2,0
5,5,0
4,1,0
4,2,0
5,2,0
4,2,0
2,2,0
4,2,0
1,1,0
1,1,0
4,3,0
4,2,0
4,2,0
10,1,0
4,4,0
4,3,0
6,3,0
4,2,0
3,4,1
8,7,0
6,3,1
21,3,0
4,2,1
33,17,1
33,17,1
2,2,0
4,3,0
4,3,0
3,1,0
5,2,0
7,2,0
5,2,0
10,2,0
5,2,0
8,2,0
4,7,0
7,2,0
6,6,0
4,5,0
8,8,0
6,6,0
1,1,0
6,6,0
5,6,0
8,11,0
3,2,0
3,3,0
16,2,0
9,11,0
19,3,0
18,2,0
5,5,0
11,2,0
11,3,0
10,2,0
8,2,0
3,1,0
19,2,0
12,3,0
5,4,0
8,2,0
3,3,0
3,2,0
4,3,0
1,1,0
24,13,0
23,2,0
22,12,0
5,4,1
2,2,0
41,21,1
22,12,0
4,4,0
7,12,0
2,2,0
2,3,0
4,2,0
4,4,0
5,2,0
6,2,0
2,1,0
1,1,0
4,2,0
6,2,0
6,2,0
7,1,0
4,2,0
2,1,0
2,1,0
5,3,0
3,5,0
3,2,0
10,2,0
3,2,0
3,2,0
6,10,0
6,2,0
7,2,0
2,2,0
1,1,0
8,9,0
12,2,0
4,4,0
3,2,0
4,4,0
2,2,0
3,3,0
14,26,1
4,3,1
15,27,1
16,26,1
4,3,1
39,2,1
16,26,1
8,2,0
4,6,0
7,6,0
10,2,0
5,2,0
3,4,0
6,6,0
5,6,1
5,6,0
25,24,1
11,19,0
6,6,1
3,3,1
5,6,0
3,2,0
14,22,1
2,2,1
8,7,0
6,5,1
46,85,1
2,2,1
2,2,0
2,2,0
33,1,1
5,5,1
5,5,0
33,1,1
5,2,1
47,2,1
13,24,1
4,5,1
6,3,0
34,2,1
6,2,0
6,5,1
15,25,1
20,34,1
17,30,1
17,25,1
13,22,1
38,1,1
9,14,0
17,1,0
9,13,0
4,4,0
5,2,0
21,21,0
1,1,0
2,1,0
18,1,0
4,4,0
6,6,1
21,1,0
2,2,0
2,1,0
6,6,1
2,1,0
5,6,0
5,6,0
4,2,0
23,2,0
5,6,0
3,3,0
8,12,0
1,1,0
16,16,0
6,3,0
14,14,0
33,33,1
17,17,0
2,1,0
4,2,0
4,2,0
12,12,0
4,2,0
20,20,0
14,14,0
3,2,0
18,18,0
21,1,0
4,4,0
5,4,0
14,14,0
4,2,0
8,7,0
9,7,0
3,2,0
7,6,0
4,2,0
6,5,0
12,11,0
3,3,0
5,6,0
4,2,0
7,6,0
5,2,0
13,13,0
4,2,0
16,25,1
13,23,1
131,4,1
8,4,0
15,26,1
2,2,0
9,3,0
2,2,0
24,2,0
6,6,0
6,3,0
5,2,0
23,3,0
12,1,0
2,1,0
25,1,1
24,24,0
1,1,0
6,6,0
3,2,0
19,19,0
4,4,0
19,18,0
16,16,0
21,21,0
17,17,0
20,19,0
4,4,0
4,2,0
11,14,0
29,29,1
12,18,0
3,2,0
2,1,0
7,12,0
5,6,0
3,4,0
3,2,0
7,6,0
6,5,0
6,2,0
8,2,0
5,6,0
6,2,0
6,2,0
7,2,0
5,4,0
6,1,0
17,1,0
1,1,0
6,6,0
21,21,0
5,6,0
20,20,0
4,2,0
4,2,0
5,6,0
1,1,0
3,2,0
1,1,0
21,1,0
4,2,0
8,8,0
5,5,0
2,2,0
19,1,0
8,7,1
4,5,0
12,2,0
2,2,0
6,2,0
6,1,0
3,5,0
3,4,0
6,2,0
10,2,0
6,2,0
1,1,0
2,1,0
3,2,1
16,16,0
21,21,0
6,6,0
4,2,0
9,7,1
5,4,0
5,4,0
5,4,0
5,2,0
8,7,0
5,4,1
4,2,0
6,6,0
5,6,0
5,2,0
4,2,0
31,31,1
7,6,0
2,2,0
5,1,0
2,3,0
6,6,0
14,14,0
5,6,1
21,1,0
5,6,0
4,5,0
4,5,0
5,6,0
7,6,0
7,6,0
4,2,0
10,14,0
3,2,0
5,4,0
9,9,0
5,6,0
3,4,0
4,2,0
5,2,0
6,6,0
9,8,0
6,6,0
5,6,0
3,3,0
6,6,0
6,6,0
5,2,0
4,2,0
18,1,0
6,6,0
5,6,0
4,2,0
3,3,0
3,3,0
3,2,0
4,4,0
3,3,0
3,3,0
5,5,0
1,1,0
4,2,0
4,4,0
3,3,0
2,2,0
4,2,0
4,4,0
4,5,0
6,6,0
5,5,0
5,6,0
2,2,0
5,5,0
4,5,0
5,1,0
1,1,0
5,5,0
17,17,0
4,2,0
5,2,0
3,4,0
3,4,0
4,2,0
3,3,0
4,2,0
9,1,0
2,2,0
3,2,0
17,17,0
4,2,0
2,1,0
3,2,0
2,2,0
1,2,0
2,2,0
8,10,0
9,13,0
5,2,0
4,1,0
17,1,0
7,8,0
5,5,0
5,1,0
5,1,0
3,4,0
7,6,0
5,3,0
4,3,0
2,2,0
1,1,0
1,1,0
6,1,0
4,2,0
3,2,0
7,2,0
8,2,0
10,2,0
10,2,0
1,2,0
6,2,0
4,4,0
1,1,0
10,2,0
8,8,0
4,3,0
2,2,0
6,5,0
1,1,0
4,3,0
3,2,0
3,1,0
5,6,0
4,3,0
3,3,0
10,2,0
4,3,0
3,2,0
6,2,0
5,2,0
3,2,0
17,17,0
2,2,0
5,2,0
2,1,0
4,2,0
4,5,0
5,6,0
3,4,0
10,1,0
4,1,0
6,4,0
6,2,0
4,1,0
4,1,0
5,5,0
3,4,0
1,1,0
3,1,0
5,3,0
4,4,0
3,2,0
6,2,0
4,1,0
4,4,0
5,2,0
7,8,0
6,2,0
6,3,0
6,6,0
12,12,0
3,2,0
10,2,0
4,3,0
4,2,0
2,2,0
1,1,0
4,2,0
3,4,0
6,6,0
1,2,0
6,2,0
6,2,0
7,2,0
5,4,0
7,1,0
1,1,0
6,2,0
4,3,0
6,1,0
1,2,0
4,2,0
6,4,0
6,3,0
7,1,0
6,1,0
4,2,0
5,2,0
1,1,0
5,2,0
4,6,0
3,2,0
8,4,0
4,2,0
2,2,0
5,3,0
6,5,0
5,4,0
4,2,0
2,2,0
5,2,0
2,2,0
2,2,0
5,2,0
6,2,0
5,2,0
4,2,0
5,2,0
4,2,0
2,2,0
4,2,0
3,2,0
5,2,0
4,2,0
5,2,0
3,3,0
5,3,0
5,1,0
2,3,0
4,1,0
4,2,0
4,1,0
4,2,0
2,2,0
2,2,0
3,2,0
20,1,0
89,61,1
86,58,1
98,66,1
90,60,1
90,1,1
82,56,1
8,3,0
52,2,1
8,2,0
16,1,0
3,4,0
56,3,1
11,16,1
8,8,0
8,1,0
3,3,0
2,3,0
15,1,0
6,2,0
27,1,0
36,1,1
10,2,0
10,2,0
39,2,1
2,2,1
4,4,1
4,3,1
11,1,0
1,1,0
7,7,0
14,14,0
10,1,0
5,7,0
10,1,0
3,3,0
12,12,0
3,3,0
14,1,0
2,2,0
9,1,0
14,14,0
18,1,0
14,14,0
9,14,0
50,50,1
9,9,0
15,10,0
11,8,0
9,8,0
2,2,0
7,7,0
8,15,0
4,4,0
9,9,0
4,2,0
3,3,0
3,3,0
10,1,0
7,6,0
11,2,0
1,2,0
2,2,0
17,1,0
7,1,0
3,3,0
8,1,0
1,1,0
7,1,0
8,8,0
5,1,0
10,10,0
9,2,0
16,11,0
5,1,0
14,10,0
19,1,0
3,3,1
5,1,0
37,19,1
3,3,0
11,1,0
1,1,0
10,7,0
7,1,0
7,2,0
2,3,0
7,1,0
7,1,0
7,2,0
5,5,0
17,1,0
7,1,0
2,2,0
2,2,0
6,1,0
15,2,0
15,2,0
2,2,0
9,2,0
8,15,0
2,2,0
20,1,0
18,1,0
2,2,0
36,1,1
20,3,0
2,3,0
10,1,0
4,4,0
7,1,0
2,2,0
2,2,0
2,3,0
4,3,0
5,4,0
5,4,0
5,4,0
21,12,0
11,2,0
6,1,0
6,1,0
8,1,0
6,1,0
3,3,0
9,1,0
21,2,0
3,2,0
4,4,0
9,18,0
8,1,0
18,1,0
7,1,0
17,2,0
9,1,0
7,2,0
20,1,0
2,2,0
7,10,0
2,2,0
7,2,0
2,2,0
11,2,0
7,10,0
19,3,0
11,3,0
5,6,0
2,2,0
14,1,0
5,2,0
12,4,0
8,1,0
10,1,0
4,8,0
19,11,0
24,13,0
26,1,1
2,2,0
21,2,0
2,2,0
19,1,0
5,3,0
6,1,0
1,1,0
12,2,0
11,3,0
10,1,0
10,1,0
1,1,0
11,2,0
4,7,0
1,1,0
11,1,0
6,6,0
12,2,0
4,6,0
5,2,0
8,2,0
5,5,0
7,7,0
3,4,0
6,1,0
10,2,0
12,3,0
14,1,0
11,11,0
18,18,0
11,11,0
18,18,0
6,10,0
3,4,0
6,1,0
7,3,0
5,3,0
12,3,0
4,6,0
39,1,1
42,2,1
14,24,1
40,1,1
38,1,1
35,3,1
41,2,1
10,2,0
6,7,0
6,2,0
10,3,0
5,6,0
10,2,0
6,7,0
3,3,1
1,1,1
33,1,1
6,2,0
3,3,1
7,12,0
28,1,0
18,10,0
25,1,1
3,3,1
2,2,1
4,3,1
41,22,1
41,22,1
32,2,1
3,3,1
23,3,0
3,3,1
3,3,1
26,1,1
33,2,1
2,2,1
42,23,1
3,2,1
6,2,0
13,23,1
5,4,1
43,2,1
43,30,1
21,38,1
35,1,1
12,22,1
5,1,0
41,28,1
33,23,1
31,31,1
16,15,0
16,15,0
18,1,0
1,1,0
20,20,0
22,21,0
3,3,0
1,1,0
9,1,0
2,2,0
1,1,0
25,1,1
12,1,0
24,1,0
24,2,0
1,1,0
10,2,0
2,2,0
1,1,0
11,1,0
3,3,0
13,13,0
1,1,0
2,2,0
21,21,0
2,2,0
1,1,0
23,2,0
2,2,0
18,2,0
21,1,0
17,2,0
17,17,0
13,1,0
18,18,0
13,1,0
19,19,0
35,1,1
1,1,0
35,1,1
20,20,0
18,1,0
2,2,0
13,8,0
20,1,0
21,1,0
2,2,0
3,3,0
10,2,0
19,2,0
19,2,0
10,1,0
24,1,0
12,1,0
13,2,0
49,1,1
17,29,1
8,1,0
14,25,1
39,1,1
41,3,1
9,3,0
9,2,0
23,3,0
19,2,0
3,3,0
23,1,0
14,3,0
19,2,0
20,20,0
22,1,0
20,1,0
18,1,0
18,1,0
25,1,1
25,1,1
20,1,0
18,17,0
18,1,0
20,20,0
22,22,0
25,25,1
20,20,0
11,18,1
22,15,0
22,1,0
17,12,0
65,44,1
7,12,0
20,20,0
9,1,0
6,2,0
10,2,0
3,3,0
7,2,0
7,1,0
8,1,0
6,1,0
6,1,0
2,2,0
1,2,0
4,5,0
18,1,0
6,1,0
18,18,0
21,1,0
2,2,0
21,21,0
18,1,0
1,1,0
28,28,1
11,2,0
1,1,0
3,2,0
18,2,0
11,1,0
19,1,0
2,2,0
19,10,0
13,1,0
15,9,0
14,9,0
5,4,0
2,2,0
18,1,0
6,2,0
6,2,0
6,10,0
6,2,0
4,5,0
6,2,0
5,8,0
11,11,0
17,17,0
22,22,0
24,24,0
22,22,0
19,1,0
2,2,0
24,13,0
1,2,0
2,2,0
28,15,1
20,11,0
21,21,0
18,18,0
23,2,0
9,2,0
18,18,0
19,2,0
2,2,0
24,24,0
18,13,0
10,1,0
2,3,0
19,1,0
20,2,0
19,1,0
23,2,0
26,1,1
11,2,0
18,13,0
25,2,1
22,15,0
4,4,0
19,1,0
18,1,0
9,14,0
9,1,0
9,1,0
3,5,0
5,1,0
10,2,0
19,1,0
19,13,0
4,4,0
22,2,0
22,1,0
19,13,0
19,13,0
1,2,0
19,2,0
2,2,0
20,1,0
4,4,0
18,1,0
4,4,0
1,1,0
3,3,0
1,1,0
5,1,0
17,1,0
17,17,0
3,3,0
4,4,0
6,2,0
18,18,0
4,2,0
17,1,0
2,2,0
9,2,0
17,17,0
14,1,0
9,3,0
1,1,0
4,4,0
4,1,0
9,1,0
9,1,0
5,1,0
7,1,0
9,1,0
5,1,0
4,4,0
7,1,0
1,1,0
2,3,0
10,1,0
8,2,0
1,1,0
10,2,0
10,1,0
4,2,0
4,2,0
2,2,0
4,1,0
5,2,0
3,3,0
6,6,0
4,1,0
8,8,0
1,1,0
17,1,0
5,5,0
17,17,0
9,7,0
1,1,0
4,3,0
4,2,0
3,3,0
3,1,0
3,2,0
4,4,0
3,3,0
2,2,0
4,1,0
8,2,0
4,1,0
7,1,0
1,1,0
9,1,0
5,2,0
1,1,0
6,1,0
5,1,0
2,2,0
4,1,0
5,1,0
4,1,0
5,3,0
7,1,0
4,1,0
7,1,0
4,3,0
9,1,0
8,1,0
2,2,0
5,1,0
3,2,0
3,1,0
9,2,0
10,1,0
6,2,0
9,9,0
1,1,0
7,1,0
9,9,0
4,7,0
6,1,0
4,4,0
2,4,0
3,3,0
3,3,0
10,7,0
4,3,0
10,2,0
5,2,0
5,1,0
3,3,0
1,1,0
6,2,0
2,3,0
6,1,0
5,1,0
4,4,0
4,2,0
5,2,0
4,1,0
5,2,0
5,2,0
6,1,0
7,1,0
6,1,0
4,6,0
18,18,0
10,3,0
9,14,0
4,1,0
4,1,0
1,1,0
10,2,0
5,2,0
10,1,0
4,1,0
7,1,0
7,2,0
3,3,0
4,2,0
3,3,0
9,3,0
3,3,0
4,1,0
4,7,0
4,3,0
5,3,0
4,2,0
6,2,0
5,4,0
5,1,0
1,1,0
6,2,0
12,2,0
4,2,0
5,1,0
2,2,0
5,3,0
5,3,0
5,2,0
2,2,0
5,3,0
7,1,0
6,1,0
3,1,0
6,3,0
5,1,0
3,1,0
4,1,0
4,1,0
5,2,0
4,2,0
5,2,0
1,1,0
5,2,0
4,2,0
3,3,0
1,1,0
5,1,0
5,3,0
5,2,0
3,3,0
2,2,0
5,2,0
4,2,0
4,2,0
4,2,0
1,2,0
4,3,0
4,1,0
4,1,0
4,2,0
35,66,1
34,64,1
33,60,1
20,1,0
33,63,1
86,1,1
35,64,1
11,1,0
53,3,1
20,3,1
8,9,0
7,10,0
6,7,0
11,2,0
5,3,0
9,9,0
6,9,0
8,7,0
6,4,0
5,7,0
6,1,0
6,8,1
6,7,1
4,3,0
6,7,1
4,4,1
6,7,1
6,7,1
5,5,0
4,7,0
4,4,0
1,1,0
3,3,0
5,8,0
7,8,0
1,1,0
8,7,0
12,12,0
3,1,0
5,3,0
4,6,1
4,6,0
5,1,0
3,1,0
8,10,0
9,16,0
7,10,0
8,8,0
10,14,0
5,3,0
6,6,0
8,5,0
5,1,0
2,2,0
3,2,0
3,1,0
9,2,0
8,2,0
10,2,0
11,1,0
11,1,0
8,6,0
8,6,0
15,2,0
1,1,0
5,3,0
10,1,0
9,1,0
8,6,0
5,5,0
6,6,0
2,2,0
4,6,1
5,6,0
7,2,0
5,5,0
5,6,0
7,7,0
5,5,0
10,1,0
1,1,0
7,7,1
5,5,0
3,3,0
7,2,0
7,2,0
6,6,0
5,5,0
3,2,0
6,3,0
6,6,0
5,3,0
3,1,0
2,1,0
1,1,0
1,2,0
7,1,0
3,2,0
5,6,0
6,9,0
5,6,0
16,2,0
2,2,0
4,6,0
11,1,0
8,3,0
25,24,1
21,1,0
8,1,0
3,4,0
8,3,0
8,7,0
21,1,0
7,7,1
7,7,0
21,1,0
18,1,0
6,1,0
5,5,0
5,1,0
6,7,0
4,1,0
9,1,0
5,2,0
6,1,0
4,6,0
15,14,0
17,1,0
14,13,0
2,2,0
14,13,0
11,10,0
25,1,1
13,2,0
13,2,0
15,1,0
15,1,0
1,2,0
7,11,0
4,3,1
10,2,0
3,1,0
8,2,0
6,2,0
1,1,0
10,2,0
2,2,0
3,1,0
8,2,0
6,1,0
2,2,0
7,2,0
9,1,0
8,1,0
3,2,0
7,7,1
4,4,0
3,3,0
22,1,0
21,1,0
25,1,1
2,1,0
3,3,0
8,1,0
15,1,0
8,4,0
7,4,0
2,2,0
9,1,0
12,1,0
6,11,0
10,1,0
12,1,0
5,10,0
10,10,0
3,3,0
3,3,0
3,6,0
5,3,0
6,6,0
5,3,0
6,7,0
13,1,0
5,3,0
4,3,0
12,1,0
5,7,0
5,3,0
12,3,0
3,3,0
5,8,0
7,1,0
4,4,0
2,1,0
7,10,0
2,1,0
14,24,1
57,2,1
20,34,1
15,27,1
14,26,1
17,27,1
38,4,1
6,6,0
5,7,0
10,2,0
5,5,0
5,5,0
5,6,0
3,4,0
21,20,1
28,1,0
19,17,0
21,19,0
28,1,0
6,6,1
22,20,1
13,10,0
69,66,1
22,20,1
19,19,1
2,2,0
24,21,1
20,17,1
39,1,1
6,6,1
4,6,1
6,8,0
14,11,0
6,8,1
6,8,1
22,20,1
40,1,1
13,11,0
1,2,0
34,1,1
12,9,0
1,2,1
8,12,0
10,16,0
16,28,1
12,23,1
15,27,1
42,1,1
33,1,1
5,3,0
14,3,0
2,1,0
19,1,0
15,14,0
66,1,1
8,13,0
1,1,0
2,1,0
14,12,0
5,6,0
5,6,0
24,1,0
6,6,0
14,12,0
12,2,0
17,15,0
13,13,0
4,3,0
4,3,0
17,16,0
5,2,0
5,3,0
5,2,0
1,2,0
36,1,1
2,1,0
15,2,0
22,22,0
13,1,0
19,1,0
2,2,0
3,1,0
3,3,0
23,3,0
13,13,0
18,3,0
20,20,0
13,12,0
15,15,0
19,19,0
15,14,0
7,7,0
6,5,0
8,6,0
9,7,0
7,7,0
18,1,0
7,5,0
15,12,0
18,2,0
13,14,0
1,2,0
6,6,0
12,12,0
19,1,0
12,23,1
1,2,0
1,2,0
9,1,0
16,25,1
17,28,1
3,2,1
9,7,0
16,15,0
19,3,0
21,2,0
22,2,0
15,11,0
21,2,0
17,1,0
3,1,0
6,6,0
5,6,0
2,3,0
15,14,0
3,5,0
3,3,0
19,1,0
18,17,0
4,2,0
4,2,0
14,14,0
3,3,0
10,18,1
5,3,0
7,12,0
8,12,0
5,3,0
2,1,0
5,3,1
6,6,0
6,5,0
6,4,0
6,4,0
5,5,0
6,5,0
6,5,0
3,2,0
6,1,0
6,5,0
3,5,0
6,4,0
8,6,0
5,2,0
3,3,0
12,12,0
4,2,0
5,3,0
24,23,0
3,3,0
5,3,1
3,3,0
17,1,0
2,3,0
18,1,0
11,1,0
3,3,1
15,14,0
20,1,0
16,14,1
12,9,0
12,1,0
3,1,0
13,11,0
12,10,0
2,1,0
3,2,0
9,10,0
3,3,0
6,7,0
3,3,0
5,2,0
14,11,0
13,12,0
18,17,0
14,13,0
20,1,0
14,11,0
18,1,0
17,13,1
14,10,0
9,9,0
13,10,0
16,13,0
13,12,0
10,10,0
14,12,0
20,20,0
5,3,0
15,13,0
15,14,0
18,1,0
13,14,0
28,3,1
14,13,0
14,14,0
13,12,0
3,2,1
25,1,1
19,17,1
18,1,0
14,12,0
6,6,0
12,13,0
12,13,0
8,8,0
2,2,0
7,7,0
19,1,0
6,7,0
5,1,0
6,5,0
7,10,0
7,2,0
14,14,0
14,12,0
3,2,0
19,1,0
15,14,0
16,14,0
15,13,0
15,13,0
9,6,0
3,2,0
19,1,0
4,2,0
16,15,0
1,2,0
6,4,0
9,7,0
5,5,0
9,1,0
3,3,0
4,4,0
4,4,0
3,1,0
10,10,0
2,3,0
4,6,0
4,2,0
5,3,0
4,2,0
5,4,0
8,7,0
4,4,0
7,5,0
7,1,0
6,5,0
5,6,0
3,5,0
5,4,0
4,3,0
3,2,0
5,4,0
3,1,0
4,3,0
5,4,0
1,1,0
6,5,0
9,1,0
5,1,0
9,1,0
3,1,0
10,1,0
5,3,0
5,1,0
1,1,0
6,6,0
4,2,0
4,2,0
9,1,0
5,7,0
5,1,0
6,6,0
5,3,0
9,13,0
9,9,0
7,5,0
4,3,0
4,4,0
6,4,0
4,4,0
9,8,0
5,3,0
7,1,0
7,1,0
4,1,0
9,1,0
5,1,0
5,3,0
3,1,0
4,1,0
6,2,0
4,1,0
4,1,0
4,1,0
9,1,0
6,1,0
3,4,0
9,1,0
6,4,0
4,2,0
5,5,0
6,6,0
6,1,0
4,1,0
6,1,0
9,1,0
4,4,0
4,2,0
5,4,0
5,2,0
7,1,0
3,2,0
5,5,0
6,2,0
5,3,0
6,1,0
5,3,0
5,4,0
9,1,0
4,5,0
6,6,0
4,4,0
3,4,0
4,4,0
3,2,0
4,3,0
6,3,0
2,2,0
4,2,0
6,1,0
6,2,0
4,1,0
5,1,0
5,4,0
3,1,0
5,4,0
5,4,0
5,2,0
4,7,0
6,6,0
3,2,0
4,7,0
3,1,0
6,1,0
6,1,0
4,1,0
4,1,0
4,2,0
1,2,0
4,2,0
3,1,0
6,3,0
6,4,0
5,3,0
6,1,0
4,2,0
4,1,0
6,1,0
6,6,0
4,2,0
6,1,0
5,5,0
2,1,0
5,5,0
6,3,0
4,4,0
5,2,0
5,1,0
5,1,0
7,10,0
6,2,0
6,3,0
5,1,0
4,3,0
5,5,0
6,6,0
10,1,0
5,1,0
5,1,0
5,5,0
4,2,0
5,2,0
4,2,0
6,1,0
4,2,0
6,3,0
4,3,0
6,3,0
4,2,0
5,3,0
5,2,0
5,2,0
4,2,0
4,2,0
4,2,0
5,3,0
5,1,0
5,1,0
3,3,0
3,3,0
4,2,0
4,2,0
4,1,0
4,1,0
4,1,0
4,2,0
4,1,0
4,3,0
88,1,1
94,3,1
90,3,1
87,1,1
7,13,0
91,61,1
99,2,1
37,3,1
16,32,1
51,4,1
10,3,0
71,4,1
8,12,1
20,2,1
5,5,0
4,5,0
5,6,0
1,1,0
6,1,0
3,6,0
1,1,0
39,26,1
42,3,1
38,26,1
23,21,1
37,3,1
28,29,1
37,1,1
17,1,0
13,13,0
9,1,0
14,3,0
9,1,0
2,4,0
10,3,0
4,8,0
23,24,1
6,6,0
12,12,0
11,8,0
9,1,0
7,8,0
6,11,0
21,14,0
15,1,0
15,15,0
12,1,0
20,14,0
10,1,0
15,1,0
6,5,0
12,12,0
9,9,0
11,1,0
34,2,1
9,1,0
10,1,0
10,2,0
9,2,0
11,2,0
8,3,0
8,3,0
11,3,0
15,1,0
10,1,0
15,15,0
1,1,0
15,15,0
14,14,0
1,1,0
14,9,0
15,2,0
8,1,0
7,7,0
14,2,0
1,1,0
14,2,0
42,22,1
11,11,0
7,2,0
53,1,1
12,12,0
5,3,0
41,41,1
6,3,0
6,4,0
7,2,0
1,1,0
7,1,0
7,1,0
1,1,0
8,8,0
8,3,0
11,10,0
18,1,0
16,16,0
2,2,0
15,15,0
11,12,0
14,1,0
16,1,0
15,2,0
17,2,0
18,13,0
15,2,0
27,2,1
7,1,0
7,5,0
19,2,0
27,26,1
9,2,0
8,6,0
17,17,0
18,1,0
16,3,0
19,4,0
26,3,1
17,2,0
25,4,1
11,2,0
5,3,0
7,1,0
10,1,0
7,1,0
1,1,0
17,1,0
12,8,0
9,6,0
5,4,0
8,6,0
23,1,0
19,1,0
16,16,0
7,12,0
9,17,0
8,13,0
22,1,0
11,2,0
17,3,0
12,2,0
5,8,0
10,2,0
10,1,0
11,1,0
7,2,0
6,10,0
8,1,0
7,1,0
8,1,0
5,1,0
8,1,0
10,3,0
14,1,0
11,1,0
24,13,0
33,1,1
20,20,0
11,19,0
21,11,0
17,17,1
22,22,0
7,3,0
9,1,0
4,5,0
12,1,0
3,1,0
6,1,0
7,3,0
6,1,0
9,9,0
10,1,0
6,6,0
9,1,0
1,2,0
7,11,0
11,2,0
5,2,0
1,2,0
6,1,0
4,5,0
18,2,0
18,2,0
12,2,0
11,1,0
7,2,0
11,1,0
7,3,0
7,7,0
7,12,0
7,1,0
7,1,0
2,2,0
7,2,0
13,1,0
11,2,0
5,7,0
1,1,1
12,23,1
9,2,0
38,2,1
36,1,1
37,3,1
39,2,1
7,1,0
6,2,0
9,3,0
9,1,0
5,6,0
9,1,0
5,5,0
28,20,0
10,20,1
26,1,0
31,22,1
13,13,0
37,1,1
28,20,0
35,4,1
129,65,1
26,1,1
20,1,0
36,4,1
129,64,1
38,19,1
9,9,0
34,23,1
22,23,1
24,25,1
9,7,0
21,22,0
7,8,0
34,34,1
34,2,1
35,1,1
54,2,1
2,2,1
47,3,1
34,4,1
43,3,1
34,3,1
36,24,1
43,3,1
36,3,1
35,2,1
12,22,1
16,15,0
19,1,0
33,33,1
2,2,0
14,1,0
12,11,0
36,36,1
22,15,0
11,1,0
12,12,0
11,1,0
9,9,0
14,26,1
7,2,0
25,2,1
27,1,1
18,1,0
22,3,0
23,3,0
11,8,0
19,2,0
1,2,0
13,13,0
18,18,0
24,22,0
20,18,0
19,2,0
35,1,1
17,1,0
9,1,0
18,1,0
11,2,0
14,2,0
14,14,0
18,1,0
11,9,0
16,15,0
19,17,0
18,17,0
17,17,0
2,2,0
21,1,0
19,1,0
20,11,0
17,1,0
18,4,0
19,10,0
12,3,0
18,2,0
18,1,0
23,15,0
20,2,0
14,15,0
5,2,0
15,16,0
22,2,0
34,1,1
36,2,1
47,1,1
11,2,0
53,1,1
10,2,0
6,2,0
12,2,0
21,1,0
13,13,0
11,8,0
17,2,0
19,13,0
8,7,0
13,14,0
13,14,0
17,1,0
22,1,0
15,16,0
17,1,0
23,23,0
21,21,0
29,29,1
2,2,0
19,19,0
18,18,0
19,1,0
19,2,0
19,2,0
22,22,0
18,1,0
21,1,0
17,1,0
22,1,0
34,1,1
1,2,0
6,3,0
8,2,0
18,2,0
1,1,0
5,5,0
3,5,0
8,2,0
5,5,0
6,1,0
10,2,0
10,1,0
6,5,0
6,1,0
9,7,0
25,25,1
18,1,0
10,18,0
25,1,1
18,2,0
18,13,0
22,2,0
12,2,0
6,7,0
12,9,0
10,1,0
10,1,0
22,16,0
14,14,0
2,2,0
18,3,0
2,2,0
3,2,0
20,1,0
11,11,0
6,2,0
6,1,0
10,1,0
1,2,0
6,2,0
6,2,0
6,1,0
2,2,0
21,20,0
1,1,0
11,12,0
18,1,0
18,12,0
2,2,0
19,2,0
18,2,0
23,4,0
1,1,0
23,23,0
24,3,0
17,3,0
21,14,0
1,1,0
18,18,0
13,11,0
12,12,0
20,20,0
14,15,0
28,1,1
23,16,0
2,2,1
21,14,0
15,15,0
13,13,0
55,3,1
14,15,0
21,15,0
20,14,0
10,18,0
27,1,1
18,13,0
25,16,1
6,1,0
10,1,0
7,1,0
18,1,0
10,1,0
5,1,0
8,2,0
13,14,0
8,9,0
13,14,0
18,2,0
19,13,0
18,13,0
9,7,0
13,14,0
4,2,0
