11,11,0,11
18,25,0,25
10,18,0,18
1,1,0,1
11,23,0,23
21,21,0,21
9,9,0,9
1,1,0,1
21,35,0,35
3,3,0,3
4,4,0,4
6,6,0,6
7,7,0,7
7,8,0,8
20,21,0,21
12,12,0,12
8,8,0,8
3,3,0,3
1,1,0,1
4,5,0,5
11,19,0,19
9,14,0,14
9,10,0,10
2,2,0,2
1,1,0,1
12,12,0,12
27,28,0,28
6,6,0,6
3,3,0,3
12,12,0,12
4,4,0,4
5,5,0,5
5,5,0,5
3,3,0,3
15,16,0,16
3,3,0,3
6,9,0,9
34,38,0,38
9,9,0,10
3,3,0,3
33,34,0,34
5,8,0,8
4,4,0,4
2,5,0,5
6,6,0,6
2,2,0,2
16,27,0,27
7,11,0,11
4,4,0,4
10,10,0,10
27,37,0,37
6,9,0,9
19,35,0,35
13,19,0,19
8,8,0,8
4,4,0,4
16,16,0,16
8,9,0,9
1,1,0,1
6,6,0,6
1,1,0,1
3,3,0,3
4,4,0,4
6,6,0,6
3,4,0,4
12,18,0,18
1,1,0,1
60,64,0,64
3,3,0,3
2,2,0,2
18,18,0,18
6,10,0,10
13,24,0,24
5,8,0,8
5,5,0,5
22,22,0,22
11,12,0,12
12,12,0,12
6,6,0,6
5,5,0,5
1,1,0,1
19,37,0,37
1,1,0,1
6,10,0,10
8,8,0,8
3,3,0,3
7,7,0,7
16,17,0,17
17,18,0,18
9,10,0,10
14,14,0,14
20,24,0,25
2,2,0,2
11,18,0,18
23,41,0,42
18,20,0,20
8,9,0,9
1,1,0,1
18,19,0,19
3,3,0,3
10,10,0,10
1,1,0,1
4,4,0,4
6,6,0,6
15,22,0,22
12,15,0,15
20,31,0,31
3,3,0,3
12,15,0,15
1,1,0,1
4,5,0,5
2,3,0,3
8,9,0,9
9,10,0,10
10,11,0,11
14,20,0,20
5,5,0,5
14,15,0,15
29,59,0,59
20,34,0,34
3,2,0,3
2,2,0,2
37,40,0,40
11,11,0,11
28,33,0,33
5,5,0,5
5,5,0,5
8,14,0,14
1,3,0,3
13,17,0,17
8,8,0,8
15,18,0,18
9,17,0,17
2,2,0,2
18,18,0,18
1,1,0,1
15,17,0,17
5,5,0,5
10,20,0,20
7,7,0,7
1,1,0,1
2,2,0,2
1,1,0,1
17,23,0,23
4,4,0,4
7,7,0,7
22,45,0,45
6,5,0,6
9,17,0,17
9,10,0,11
4,5,0,5
23,24,0,24
1,1,0,1
5,5,0,5
17,17,0,17
6,6,0,6
14,20,0,20
6,6,0,6
4,4,0,4
9,10,0,10
14,16,0,16
3,3,0,3
13,14,0,14
6,6,0,6
12,17,0,17
7,15,0,15
16,22,0,22
4,5,0,5
9,11,0,11
7,9,0,9
16,16,0,16
5,7,0,7
6,6,0,6
1,1,0,1
7,8,0,8
2,2,0,2
12,12,0,12
2,3,0,3
5,9,0,9
9,10,0,10
21,23,0,23
1,1,0,1
2,2,0,2
9,9,0,9
5,5,0,5
5,5,0,5
20,20,0,20
18,26,0,26
5,6,0,6
4,4,0,5
4,10,0,10
5,5,0,5
10,12,0,12
1,1,0,1
12,17,0,17
11,12,0,12
4,4,0,4
4,4,0,4
10,10,0,10
12,15,0,15
19,23,0,23
7,11,0,11
2,2,0,2
15,20,0,20
8,8,0,8
3,3,0,3
9,10,0,10
3,3,0,3
1,1,0,1
1,1,0,1
23,47,0,47
2,2,0,2
4,4,0,4
6,6,0,6
9,10,0,10
30,45,0,45
12,12,0,12
1,1,0,1
2,2,0,2
6,6,0,6
15,24,0,24
12,17,0,17
3,3,0,3
10,10,0,10
6,6,0,6
20,21,0,21
20,25,0,25
29,37,0,38
11,11,0,11
6,10,0,10
15,25,0,25
3,8,0,8
18,19,0,19
3,3,0,3
10,18,0,18
5,5,0,5
13,33,0,33
14,15,0,15
23,28,0,28
2,2,0,2
2,2,0,2
17,16,0,17
5,5,0,5
5,5,0,5
17,17,0,18
4,4,0,4
7,7,0,7
16,19,0,19
1,1,0,1
28,30,0,30
1,1,0,1
11,11,0,12
15,28,0,30
14,15,0,15
20,25,0,25
18,25,0,25
16,29,0,29
17,17,0,17
1,1,0,1
8,8,0,8
1,1,0,1
2,2,0,2
2,2,0,2
1,2,0,2
3,8,0,8
2,2,0,2
7,8,0,8
2,2,0,2
8,11,0,11
6,7,0,7
33,52,0,52
3,3,0,3
1,1,0,1
1,1,0,1
4,5,0,5
23,29,0,29
12,12,0,12
16,20,0,21
8,15,0,15
14,14,0,14
6,6,0,6
2,2,0,2
3,3,0,3
28,48,0,48
7,9,0,9
1,1,0,1
20,22,0,22
2,2,0,2
4,4,0,4
2,2,0,2
13,15,0,15
11,11,0,11
4,5,0,5
3,3,0,3
16,22,0,22
1,1,0,1
9,17,0,17
3,3,0,3
4,6,0,6
17,19,0,19
2,2,0,2
4,5,0,5
4,4,0,4
6,6,0,6
9,12,0,12
2,2,0,2
4,4,0,4
9,9,0,9
2,2,0,2
1,1,0,1
12,17,0,17
2,3,0,3
5,7,0,7
1,1,0,1
1,1,0,1
8,9,0,9
17,19,0,19
35,55,0,55
6,6,0,6
9,12,0,12
8,9,0,9
4,5,0,5
7,7,0,7
3,7,0,7
3,3,0,3
2,2,0,2
16,21,0,21
3,7,0,7
1,1,0,1
19,24,0,24
4,4,0,4
10,19,0,19
5,8,0,8
16,20,0,20
9,9,0,9
2,2,0,2
3,3,0,3
9,16,0,16
21,38,0,38
19,27,0,27
11,16,0,16
2,2,0,2
16,16,0,17
17,18,0,18
6,11,0,11
3,5,0,5
1,1,0,1
2,4,0,4
26,50,0,50
5,9,0,9
3,3,0,3
4,4,0,4
1,1,0,1
3,3,0,3
14,20,0,20
17,17,0,17
11,14,0,14
4,4,0,4
2,2,0,2
5,5,0,5
13,16,0,16
5,11,0,11
19,24,0,24
12,17,0,17
2,2,0,2
13,19,0,19
7,7,0,7
4,4,0,4
12,12,0,12
1,1,0,1
17,18,0,18
8,9,0,9
3,3,0,3
13,19,0,20
13,13,0,13
1,1,0,1
13,15,0,15
2,2,0,2
2,2,0,2
1,1,0,1
13,19,0,19
7,9,0,9
43,58,0,59
5,14,0,14
9,10,0,10
4,8,0,8
12,12,0,12
11,11,0,11
9,10,0,10
4,4,0,4
2,2,0,2
2,2,0,2
5,5,0,5
20,41,0,41
7,14,0,14
10,12,0,12
2,2,0,2
3,3,0,3
21,24,0,24
2,2,0,2
1,1,0,1
1,1,0,1
16,17,0,18
15,17,0,17
1,1,0,1
5,5,0,5
6,6,0,6
1,1,0,1
21,21,0,21
6,6,0,6
37,37,0,38
9,15,0,15
15,21,0,21
12,27,0,27
15,15,0,15
3,4,0,5
14,14,0,14
7,7,0,7
7,7,0,7
16,18,0,18
16,26,0,26
22,34,0,34
16,17,0,17
3,3,0,3
28,46,0,46
5,5,0,5
3,3,0,3
2,2,0,2
4,5,0,5
11,14,0,14
10,10,0,10
8,8,0,8
7,7,0,7
21,27,0,27
1,1,0,1
5,5,0,5
4,4,0,4
9,15,0,15
3,3,0,3
11,11,0,11
6,6,0,6
8,8,0,8
10,13,0,13
3,3,0,3
7,12,0,12
3,3,0,3
2,2,0,2
6,6,0,6
9,10,0,10
26,45,0,45
16,16,0,16
12,12,0,12
6,9,0,9
3,3,0,3
7,7,0,7
8,8,0,8
2,2,0,2
5,6,0,6
10,10,0,10
4,4,0,4
10,20,0,20
3,3,0,3
13,21,0,21
1,1,0,1
10,10,0,10
2,2,0,2
3,3,0,3
8,9,0,9
2,2,0,2
6,6,0,6
4,4,0,4
2,3,0,3
15,16,0,16
16,32,0,32
27,35,0,35
9,16,0,16
22,23,0,23
8,8,0,8
5,6,0,6
15,20,0,20
3,3,0,3
3,4,0,4
6,6,0,6
21,24,0,24
4,6,0,6
5,5,0,5
38,56,0,56
7,15,0,15
5,5,0,5
6,6,0,6
4,4,0,4
2,2,0,2
10,18,0,18
17,19,0,19
28,29,0,29
13,13,0,13
2,2,0,2
4,4,0,4
15,15,0,15
1,1,0,1
4,5,0,5
7,7,0,7
1,1,0,1
2,2,0,2
2,3,0,3
17,36,0,36
7,10,0,10
22,32,0,32
6,6,0,6
10,9,0,10
5,5,0,5
32,35,0,35
8,8,0,8
9,9,0,9
5,5,0,5
3,3,0,3
20,25,0,25
1,1,0,1
2,2,0,2
3,5,0,5
10,12,0,12
5,5,0,5
2,2,0,2
6,6,0,6
10,12,0,12
3,3,0,4
6,9,0,9
3,3,0,3
6,6,0,6
7,7,0,7
8,8,0,8
3,3,0,3
5,11,0,11
13,18,0,18
3,3,0,3
17,18,0,18
2,2,0,2
12,13,0,13
8,19,0,19
11,12,0,12
3,3,0,3
4,4,0,4
6,6,0,6
2,2,0,2
6,6,0,6
5,6,0,6
1,1,0,1
2,2,0,2
7,7,0,7
7,7,0,7
3,3,0,3
9,13,0,13
8,11,0,11
2,2,0,2
9,9,0,9
10,12,0,12
13,14,0,14
3,3,0,3
6,10,0,10
6,10,0,10
6,9,0,9
10,10,0,10
10,11,0,11
6,8,0,8
4,4,0,4
3,3,0,3
3,3,0,3
11,11,0,11
25,25,0,25
21,36,0,36
12,18,0,18
4,7,0,7
6,6,0,6
2,2,0,2
16,17,0,17
1,1,0,1
11,12,0,12
8,8,0,8
5,5,0,5
5,5,0,5
19,21,0,21
6,6,0,6
1,1,0,1
17,24,0,24
6,6,0,6
23,29,0,29
14,16,0,16
7,7,0,7
1,1,0,1
22,25,0,25
18,31,0,31
19,19,0,19
24,25,0,25
2,2,0,2
23,41,0,41
4,4,0,4
3,3,0,3
1,1,0,1
30,52,0,52
16,41,0,41
3,4,0,4
6,9,0,9
12,12,0,12
8,14,0,14
11,22,0,22
6,7,0,7
26,41,0,41
12,18,0,18
14,20,0,20
4,4,0,4
1,1,0,1
12,15,0,15
2,2,0,2
20,28,0,28
5,5,0,5
7,7,0,7
9,13,0,13
10,10,0,10
6,6,0,6
11,17,0,17
4,4,0,4
7,7,0,7
3,3,0,3
23,55,0,55
10,10,0,10
4,5,0,5
10,16,0,16
11,11,0,11
28,30,0,30
1,1,0,1
9,11,0,11
8,8,0,8
13,15,0,15
6,6,0,6
4,4,0,4
4,4,0,4
22,36,0,36
19,31,0,31
1,1,0,1
1,1,0,1
8,8,0,8
15,15,0,15
8,8,0,8
9,11,0,11
5,5,0,5
25,43,0,43
23,31,0,31
2,2,0,2
14,18,0,18
4,4,0,4
4,4,0,4
7,7,0,7
13,14,0,14
12,13,0,13
1,1,0,1
7,7,0,7
5,7,0,7
2,2,0,2
3,3,0,4
17,25,0,25
17,18,0,18
7,7,0,7
11,11,0,11
9,9,0,9
12,13,0,13
16,16,0,16
6,7,0,7
6,7,0,7
4,4,0,4
5,10,0,10
5,5,0,5
7,9,0,9
2,2,0,2
9,9,0,9
5,7,0,7
4,4,0,4
4,5,0,5
8,8,0,8
30,35,0,35
1,1,0,1
12,17,0,17
7,7,0,7
1,1,0,1
28,51,0,51
12,21,0,21
3,3,0,3
4,5,0,5
12,12,0,12
21,27,0,27
2,2,0,2
14,21,0,21
3,3,0,3
11,11,0,11
14,22,0,22
1,1,0,1
14,17,0,17
5,11,0,11
8,9,0,9
3,3,0,3
1,1,0,1
5,8,0,8
14,14,0,14
2,2,0,2
9,12,0,12
5,5,0,5
14,14,0,14
7,7,0,7
6,7,0,7
2,2,0,2
1,1,0,1
15,15,0,15
12,15,0,15
1,2,0,2
15,25,0,25
6,17,0,17
8,8,0,8
13,13,0,13
1,1,0,1
17,18,0,18
1,1,0,1
1,1,0,1
4,8,0,8
15,23,0,23
12,13,0,13
20,21,0,21
3,4,0,4
4,4,0,4
2,2,0,2
7,7,0,7
1,1,0,1
11,12,0,12
15,25,0,25
9,9,0,9
13,23,0,23
3,3,0,3
4,4,0,4
14,14,0,14
7,8,0,8
3,3,0,3
12,19,0,19
3,3,0,3
20,21,0,21
2,2,0,2
8,8,0,8
1,1,0,1
1,1,0,1
12,14,0,14
33,38,0,38
3,3,0,3
6,6,0,6
9,11,0,11
1,1,0,1
15,15,0,15
11,12,0,12
4,4,0,4
5,5,0,5
9,18,0,18
10,10,0,10
2,2,0,2
1,1,0,1
11,11,0,11
1,1,0,1
2,2,0,2
17,23,0,24
4,4,0,4
3,3,0,3
12,14,0,14
5,5,0,5
2,2,0,2
3,3,0,3
18,36,0,37
49,73,0,73
7,7,0,7
16,16,0,16
5,6,0,6
3,3,0,3
12,12,0,12
12,16,0,16
7,10,0,10
3,3,0,3
2,2,0,2
7,12,0,12
5,5,0,5
6,6,0,6
10,10,0,10
4,4,0,4
3,3,0,3
15,23,0,23
1,1,0,1
2,2,0,2
2,2,0,2
14,14,0,14
1,1,0,1
14,23,0,23
18,28,0,28
7,7,0,7
10,16,0,16
8,12,0,12
3,3,0,3
1,1,0,1
19,29,0,29
13,24,0,24
4,4,0,4
6,6,0,6
27,32,0,32
13,22,0,22
10,11,0,11
6,6,0,6
4,4,0,4
2,2,0,2
12,12,0,12
4,6,0,6
13,15,0,15
18,19,0,19
9,19,0,19
19,19,0,19
11,11,0,11
21,22,0,22
1,1,0,1
2,2,0,2
3,3,0,3
6,6,0,6
5,6,0,6
6,13,0,13
7,8,0,8
5,5,0,5
2,4,0,4
4,4,0,4
1,2,0,2
22,43,0,44
16,16,0,16
3,3,0,3
9,10,0,10
19,23,0,23
8,12,0,12
1,1,0,1
6,6,0,6
3,3,0,3
1,1,0,1
5,5,0,5
4,6,0,6
26,26,0,26
5,5,0,5
1,1,0,1
6,6,0,6
14,14,0,14
3,3,0,3
15,34,0,35
3,4,0,4
8,10,0,10
25,38,0,38
26,51,0,52
3,6,0,6
11,13,0,13
1,1,0,1
10,10,0,10
20,34,0,35
4,5,0,5
6,11,0,11
13,13,0,13
23,23,0,23
8,8,0,8
5,5,0,5
4,4,0,4
14,14,0,14
3,4,0,4
15,14,0,15
25,28,0,28
4,5,0,5
20,33,0,33
18,21,0,21
5,5,0,5
5,5,0,5
3,3,0,3
8,8,0,8
12,12,0,12
21,21,0,21
6,6,0,6
14,15,0,15
3,6,0,6
17,18,0,18
9,9,0,9
13,15,0,15
31,33,0,33
16,19,0,20
4,4,0,4
4,4,0,4
13,27,0,27
2,2,0,2
5,6,0,6
10,10,0,10
3,5,0,5
10,10,0,10
30,30,0,30
8,28,0,28
13,29,0,29
22,32,0,32
11,11,0,11
3,4,0,4
8,8,0,8
21,37,0,38
11,15,0,15
10,10,0,10
1,1,0,1
16,24,0,24
1,1,0,1
14,18,0,18
10,20,0,20
4,4,0,4
35,36,0,36
8,8,0,8
3,3,0,3
2,3,0,3
9,9,0,9
1,1,0,1
4,4,0,4
10,10,0,10
7,7,0,7
3,3,0,3
2,2,0,2
13,17,0,17
12,12,0,12
4,6,0,6
2,2,0,2
12,13,0,13
1,1,0,1
15,16,0,16
1,1,0,1
22,23,0,23
30,46,0,46
5,5,0,5
8,10,0,10
11,11,0,11
9,9,0,9
15,23,0,23
1,1,0,1
3,3,0,3
3,3,0,3
6,7,0,7
1,1,0,1
3,3,0,3
21,20,0,21
14,14,0,14
19,25,0,26
5,9,0,9
1,1,0,1
6,7,0,7
18,20,0,20
15,29,0,29
9,17,0,17
10,10,0,10
5,5,0,5
1,2,0,2
8,10,0,10
28,29,0,29
7,7,0,7
4,5,0,5
1,1,0,1
11,12,0,12
10,20,0,20
15,19,0,19
1,1,0,1
21,24,0,24
9,15,0,15
9,9,0,9
17,19,0,19
14,28,0,28
6,6,0,6
6,6,0,6
8,10,0,10
11,11,0,11
3,3,0,3
4,6,0,6
9,9,0,9
7,7,0,7
15,17,0,17
1,1,0,1
6,7,0,7
23,31,0,31
16,21,0,21
28,44,0,44
1,1,0,1
7,8,0,8
3,3,0,3
19,21,0,21
11,11,0,11
8,9,0,9
10,13,0,13
4,4,0,4
13,16,0,16
2,2,0,2
20,29,0,29
12,12,0,12
8,10,0,10
4,4,0,4
4,4,0,4
3,3,0,3
4,6,0,6
8,9,0,9
11,19,0,20
4,4,0,4
13,16,0,16
2,2,0,2
17,20,0,20
17,30,0,30
14,20,0,20
2,2,0,2
2,2,0,2
6,6,0,6
13,13,0,13
21,22,0,22
15,17,0,17
1,1,0,1
5,5,0,5
2,2,0,2
13,14,0,14
18,30,0,30
7,7,0,7
5,5,0,5
7,9,0,9
7,7,0,7
10,15,0,15
2,2,0,2
13,17,0,17
2,2,0,2
26,28,0,29
2,3,0,3
6,6,0,6
15,22,0,22
7,7,0,7
2,2,0,2
9,9,0,9
23,33,0,34
8,18,0,18
5,5,0,5
3,3,0,3
7,7,0,7
10,10,0,10
7,7,0,7
1,1,0,1
19,25,0,25
27,43,0,43
1,1,0,1
5,5,0,5
7,7,0,7
10,10,0,10
1,1,0,1
4,4,0,4
2,2,0,2
11,16,0,16
7,13,0,13
13,24,0,24
22,30,0,30
9,12,0,12
12,13,0,13
7,7,0,7
3,3,0,3
5,5,0,5
1,1,0,1
5,5,0,5
18,21,0,21
30,32,0,32
16,25,0,25
14,22,0,22
19,19,0,19
7,7,0,7
15,16,0,16
9,9,0,9
10,11,0,11
4,6,0,6
19,30,0,30
3,3,0,3
4,9,0,9
3,3,0,3
1,2,0,2
10,16,0,16
15,21,0,22
2,2,0,2
5,6,0,6
4,5,0,5
6,6,0,6
12,18,0,18
11,11,0,11
2,2,0,2
15,16,0,16
5,5,0,5
15,17,0,18
15,34,0,34
9,9,0,9
4,7,0,7
20,32,0,32
12,20,0,20
8,9,0,9
12,12,0,12
10,10,0,10
16,20,0,20
1,1,0,1
2,2,0,2
12,18,0,18
13,30,0,30
2,2,0,2
7,8,0,8
6,6,0,6
7,7,0,7
3,3,0,3
2,2,0,2
18,23,0,23
12,21,0,21
10,20,0,20
9,9,0,9
7,15,0,16
27,28,0,28
10,16,0,16
4,4,0,4
22,30,0,30
7,8,0,8
25,31,0,31
4,4,0,4
7,9,0,9
10,15,0,15
14,15,0,15
3,3,0,3
8,9,0,9
2,2,0,2
13,21,0,21
7,7,0,7
33,36,0,36
14,17,0,17
18,21,0,21
11,11,0,11
21,38,0,38
10,12,0,12
10,10,0,10
3,3,0,3
9,11,0,11
9,11,0,11
4,4,0,4
7,7,0,8
13,13,0,13
21,22,0,22
13,14,0,14
5,5,0,5
16,16,0,16
4,4,0,4
5,5,0,5
9,9,0,9
1,1,0,1
16,16,0,16
13,12,0,13
23,52,0,52
1,1,0,1
15,21,0,21
4,4,0,4
12,18,0,18
18,23,0,23
10,12,0,12
14,23,0,23
15,23,0,23
17,24,0,24
16,24,0,24
15,15,0,15
5,5,0,5
11,11,0,11
20,42,0,42
6,7,0,7
6,7,0,7
20,31,0,31
1,1,0,1
6,6,0,6
6,6,0,6
21,25,0,26
1,1,0,1
21,36,0,36
15,34,0,34
13,14,0,14
9,9,0,9
11,19,0,19
8,8,0,8
34,78,0,78
17,26,0,26
2,3,0,3
3,3,0,3
6,6,0,6
15,15,0,15
6,6,0,6
1,1,0,1
16,24,0,24
3,3,0,3
20,20,0,20
9,14,0,14
1,1,0,1
25,36,0,36
18,27,0,27
5,5,0,5
18,18,0,18
2,2,0,2
3,3,0,3
7,7,0,7
19,29,0,29
22,35,0,35
28,28,0,28
4,5,0,5
11,11,0,11
12,13,0,13
8,8,0,8
7,12,0,12
1,1,0,1
1,1,0,1
5,5,0,5
15,27,0,27
8,10,0,10
2,2,0,2
3,3,0,3
2,2,0,2
15,24,0,24
5,5,0,5
1,1,0,1
7,7,0,7
14,28,0,29
9,13,0,13
13,13,0,13
6,7,0,7
4,4,0,4
26,45,0,45
11,11,0,11
12,23,0,23
12,12,0,12
2,2,0,2
3,3,0,3
13,13,0,13
10,10,0,10
21,27,0,27
55,91,0,91
21,21,0,21
2,2,0,2
2,2,0,2
14,25,0,25
1,1,0,1
14,15,0,15
5,5,0,5
45,47,0,48
16,16,0,16
7,8,0,8
6,8,0,8
31,33,0,33
16,16,0,16
11,13,0,13
1,1,0,1
11,23,0,23
5,7,0,7
14,17,0,17
3,3,0,3
27,42,0,42
5,5,0,5
12,17,0,17
1,1,0,1
16,16,0,16
3,3,0,3
10,10,0,10
9,9,0,9
14,19,0,19
9,15,0,16
1,1,0,1
1,1,0,1
10,15,0,15
2,2,0,2
8,8,0,8
10,10,0,10
2,2,0,2
9,9,0,9
5,7,0,7
10,11,0,11
1,1,0,1
16,28,0,28
10,10,0,10
3,3,0,3
6,7,0,7
12,12,0,12
18,25,0,25
2,2,0,2
4,4,0,4
9,9,0,9
5,6,0,6
1,2,0,2
13,17,0,17
13,13,0,13
10,10,0,10
9,12,0,12
4,4,0,4
13,13,0,13
4,4,0,4
9,17,0,17
12,23,0,23
14,24,0,25
13,15,0,15
5,9,0,9
13,18,0,18
3,3,0,3
6,7,0,7
5,5,0,5
19,21,0,21
11,12,0,12
2,3,0,3
13,13,0,13
11,12,0,12
21,28,0,28
5,6,0,6
1,1,0,1
20,25,0,25
22,23,0,23
7,10,0,10
3,3,0,3
21,29,0,29
11,16,0,16
15,17,0,17
5,5,0,5
13,14,0,14
3,3,0,3
2,2,0,2
6,7,0,7
2,2,0,2
1,1,0,1
21,23,0,23
6,11,0,11
45,80,0,80
5,5,0,5
1,1,0,1
1,1,0,1
1,1,0,1
19,31,0,31
5,5,0,5
16,20,0,20
8,17,0,17
9,9,0,9
5,17,0,17
8,15,0,15
4,4,0,4
19,29,0,29
12,12,0,12
2,2,0,2
8,9,0,9
9,9,0,9
6,6,0,6
13,16,0,16
4,6,0,6
5,5,0,5
10,10,0,10
3,3,0,3
1,1,0,1
8,8,0,8
20,21,0,21
18,21,0,21
12,19,0,19
18,31,0,31
7,7,0,7
3,3,0,3
6,6,0,6
10,9,0,10
12,12,0,12
16,19,0,19
2,2,0,2
7,7,0,7
38,57,0,57
3,3,0,3
10,11,0,11
7,7,0,7
14,14,0,14
4,7,0,7
6,6,0,6
2,2,0,2
27,49,0,49
11,11,0,11
13,18,0,18
18,18,0,18
12,13,0,13
7,10,0,10
8,9,0,9
1,1,0,1
3,3,0,3
30,31,0,31
7,7,0,7
9,9,0,9
15,21,0,21
9,9,0,9
5,6,0,6
2,2,0,2
28,27,0,28
8,9,0,9
3,3,0,3
28,31,0,31
7,10,0,10
9,9,0,9
35,58,0,58
27,38,0,38
4,4,0,4
1,1,0,1
11,11,0,11
14,14,0,14
13,20,0,20
4,4,0,4
3,4,0,4
15,23,0,23
3,3,0,3
13,28,0,28
8,8,0,8
8,8,0,8
24,35,0,35
2,2,0,2
3,3,0,3
13,20,0,22
20,23,0,23
30,32,0,32
7,7,0,7
2,2,0,2
16,16,0,16
22,31,0,31
6,7,0,7
7,7,0,7
1,1,0,1
3,3,0,3
23,31,0,31
1,3,0,3
8,9,0,9
4,4,0,4
6,10,0,10
26,27,0,27
4,4,0,4
3,3,0,3
13,29,0,29
9,14,0,14
26,44,0,44
38,49,0,49
5,5,0,5
4,4,0,4
11,13,0,13
13,18,0,18
3,4,0,4
6,7,0,7
3,3,0,3
11,12,0,12
18,18,0,18
1,1,0,1
6,11,0,11
9,15,0,15
13,13,0,13
21,29,0,29
2,2,0,2
8,9,0,9
2,2,0,2
1,1,0,1
11,17,0,18
8,8,0,8
6,10,0,10
25,29,0,29
22,33,0,33
1,1,0,1
11,13,0,13
22,27,0,27
10,14,0,14
10,13,0,13
14,20,0,20
1,1,0,1
5,5,0,5
3,3,0,3
8,8,0,8
6,7,0,7
15,21,0,21
5,7,0,7
10,11,0,11
25,34,0,34
1,1,0,1
4,7,0,7
2,2,0,2
1,1,0,1
11,12,0,12
16,26,0,26
19,24,0,24
4,4,0,4
9,11,0,11
12,18,0,18
3,3,0,3
7,8,0,8
15,16,0,16
15,15,0,15
4,4,0,4
4,4,0,4
7,7,0,7
3,3,0,3
12,13,0,13
8,11,0,11
5,5,0,5
2,2,0,2
19,33,0,33
8,8,0,8
11,13,0,14
10,17,0,18
4,4,0,4
2,2,0,2
11,12,0,12
12,12,0,12
19,19,0,19
3,3,0,3
10,17,0,18
8,9,0,9
19,32,0,32
2,2,0,2
8,8,0,8
17,17,0,17
5,5,0,5
3,3,0,3
6,6,0,6
4,4,0,4
12,14,0,14
5,7,0,7
12,13,0,13
19,24,0,24
13,21,0,21
4,4,0,4
5,6,0,6
29,39,0,40
7,11,0,11
8,10,0,10
14,19,0,19
13,17,0,17
22,26,0,27
1,1,0,1
4,4,0,4
22,39,0,40
4,7,0,7
6,6,0,6
6,6,0,6
8,14,0,14
3,3,0,3
1,1,0,1
5,5,0,5
10,10,0,10
12,21,0,21
12,22,0,22
5,6,0,6
8,11,0,11
12,23,0,23
10,12,0,12
14,16,0,16
5,5,0,5
9,9,0,9
6,6,0,6
15,22,0,22
3,3,0,3
3,3,0,3
1,1,0,1
18,18,0,18
8,10,0,10
11,16,0,16
35,43,0,43
2,2,0,2
6,9,0,9
1,1,0,1
3,3,0,3
8,12,0,12
6,7,0,7
6,10,0,10
3,3,0,3
3,3,0,3
8,10,0,10
27,28,0,28
3,3,0,3
5,5,0,5
12,16,0,16
7,7,0,7
7,7,0,7
10,13,0,13
1,2,0,2
2,2,0,2
5,5,0,5
5,5,0,5
2,2,0,2
3,3,0,3
14,14,0,14
19,19,0,20
10,11,0,11
5,6,0,6
21,41,0,41
7,7,0,7
10,10,0,10
4,4,0,4
2,2,0,2
21,26,0,26
6,6,0,6
5,5,0,5
3,11,0,11
6,7,0,7
5,8,0,8
4,5,0,5
16,25,0,25
14,14,0,14
22,32,0,32
17,29,0,29
6,6,0,6
11,14,0,14
2,3,0,3
6,6,0,6
5,10,0,10
2,2,0,2
7,7,0,7
8,8,0,8
21,23,0,23
10,16,0,16
7,9,0,9
8,9,0,9
3,3,0,3
1,2,0,2
15,15,0,15
6,7,0,7
5,6,0,6
18,20,0,20
6,6,0,6
16,22,0,22
3,3,0,3
5,5,0,5
5,6,0,6
9,18,0,18
5,5,0,5
14,15,0,15
14,17,0,17
9,13,0,13
10,13,0,13
17,22,0,22
9,14,0,14
5,5,0,5
25,47,0,47
3,3,0,3
6,9,0,9
1,1,0,1
2,2,0,2
2,2,0,2
12,19,0,19
13,13,0,13
2,2,0,2
3,3,0,3
28,43,0,43
1,1,0,1
3,4,0,4
6,6,0,6
8,8,0,8
2,4,0,4
25,35,0,35
5,5,0,5
26,27,0,27
19,27,0,27
5,5,0,5
19,22,0,22
4,4,0,4
7,8,0,8
5,5,0,5
5,5,0,5
14,18,0,18
9,9,0,9
6,8,0,8
3,3,0,3
4,4,0,4
13,14,0,14
1,1,0,1
5,8,0,8
22,33,0,33
15,14,0,15
10,12,0,12
6,7,0,7
10,10,0,10
13,13,0,13
22,37,0,37
8,16,0,16
1,1,0,1
3,5,0,5
5,5,0,5
7,7,0,7
12,12,0,13
10,18,0,18
8,9,0,9
11,12,0,12
15,25,0,25
11,11,0,11
27,48,0,48
4,5,0,5
26,36,0,36
11,11,0,11
7,7,0,7
6,6,0,6
5,5,0,5
14,21,0,21
6,6,0,6
8,10,0,10
2,4,0,4
16,18,0,18
15,16,0,16
12,12,0,12
21,28,0,28
2,2,0,2
30,48,0,48
2,3,0,3
9,14,0,14
6,8,0,8
6,6,0,6
5,5,0,5
15,16,0,16
14,21,0,21
4,4,0,4
1,1,0,1
9,14,0,14
15,17,0,17
5,5,0,5
3,3,0,3
3,3,0,3
6,7,0,7
17,19,0,19
4,4,0,4
34,33,0,34
4,6,0,6
7,7,0,7
3,3,0,3
15,18,0,18
10,11,0,11
1,1,0,1
9,10,0,10
8,8,0,8
7,8,0,8
24,29,0,29
3,3,0,3
3,3,0,3
22,37,0,37
20,20,0,20
2,2,0,2
3,3,0,3
19,29,0,29
9,17,0,17
4,4,0,4
28,37,0,37
8,11,0,12
22,40,0,40
15,25,0,25
5,5,0,5
5,5,0,5
6,6,0,6
6,7,0,7
1,1,0,1
1,1,0,1
11,20,0,20
17,20,0,20
3,3,0,3
3,3,0,3
13,14,0,14
