27,35,1,35
4,5,0,5
24,30,0,30
15,22,0,22
1,1,0,1
12,13,0,13
4,4,0,4
7,7,0,7
3,4,0,4
5,10,0,10
11,14,0,14
1,1,0,1
7,18,0,18
5,6,0,6
10,10,0,10
2,2,0,2
2,2,0,2
2,2,0,2
2,2,0,2
19,19,0,19
9,9,0,9
3,3,0,3
3,3,0,3
3,3,0,3
36,36,1,36
2,2,0,2
6,6,0,6
6,6,0,6
8,8,0,8
12,21,0,21
9,19,0,19
5,9,0,9
12,19,0,19
7,8,0,8
6,8,0,8
1,1,0,1
1,1,0,1
9,9,0,9
16,16,0,16
3,3,0,3
6,6,0,6
16,27,0,27
5,6,0,6
20,33,1,34
9,12,0,12
18,19,0,19
3,4,0,4
4,11,0,11
5,5,0,5
5,7,0,7
9,13,0,13
3,2,0,3
6,6,0,6
5,5,0,5
2,3,0,3
13,18,0,18
1,1,0,1
7,7,0,7
6,7,0,7
1,1,0,1
3,3,0,3
7,7,0,7
3,3,0,3
7,9,0,9
7,8,0,8
8,14,0,15
2,2,0,2
1,1,0,1
1,1,0,1
7,12,0,12
11,20,0,20
14,25,0,25
5,5,0,5
12,18,0,18
4,4,0,4
1,1,0,1
1,1,0,1
16,27,0,27
3,5,0,5
35,47,1,47
9,17,0,17
6,7,0,7
4,9,0,10
2,2,0,2
1,2,0,2
4,4,0,4
9,13,0,13
20,31,0,31
8,8,0,8
2,2,0,2
12,12,0,12
9,11,0,11
12,12,0,12
1,1,0,1
2,2,0,2
13,15,0,15
1,1,0,1
6,6,0,6
4,4,0,4
13,19,0,19
2,3,0,3
22,32,1,33
5,5,0,5
3,7,0,7
3,3,0,3
2,2,0,2
11,12,0,12
7,7,0,7
1,1,0,1
13,16,0,16
8,8,0,8
3,4,0,4
4,4,0,4
7,8,0,8
2,2,0,2
5,5,0,5
1,1,0,1
1,1,0,1
17,32,0,32
5,7,0,7
3,14,0,14
15,17,0,17
1,1,0,1
10,10,0,10
1,1,0,1
2,2,0,2
1,1,0,1
10,16,0,17
2,2,0,2
12,20,0,20
3,3,0,4
3,3,0,3
10,23,0,23
9,11,0,11
1,1,0,1
6,6,0,6
1,1,0,1
1,1,0,1
3,5,0,5
15,16,0,17
7,11,0,11
1,1,0,1
6,12,0,12
12,15,0,15
11,21,0,21
3,3,0,3
2,2,0,2
5,5,0,5
5,6,0,6
7,8,0,8
16,19,0,19
24,35,1,35
2,2,0,2
9,12,0,12
4,4,0,4
11,23,0,23
9,11,0,12
9,9,0,9
2,4,0,4
3,3,0,3
5,5,0,5
10,10,0,10
4,4,0,4
7,9,0,9
9,9,0,9
2,2,0,2
6,6,0,6
3,3,0,3
7,8,0,8
8,8,0,8
13,22,0,22
7,13,0,13
2,2,0,2
12,16,0,16
6,8,0,8
1,1,0,1
1,1,0,1
12,15,0,15
19,21,0,21
1,1,0,1
2,2,0,2
2,3,0,3
13,24,0,24
2,3,0,3
2,2,0,2
15,18,0,20
13,20,0,20
2,2,0,2
7,7,0,7
13,14,0,14
7,7,0,7
2,2,0,2
6,6,0,6
9,12,0,12
2,3,0,3
10,13,0,13
4,4,0,4
7,7,0,7
4,3,0,4
10,16,0,16
6,14,0,14
2,2,0,2
2,2,0,2
7,8,0,8
8,8,0,8
11,12,0,12
11,16,0,16
8,8,0,8
3,3,0,3
3,3,0,3
12,12,0,12
1,1,0,1
1,1,0,1
11,11,0,11
1,1,0,1
9,15,0,15
3,4,0,4
19,22,0,22
20,39,1,39
3,3,0,3
4,4,0,4
3,3,0,3
6,8,0,8
1,1,0,1
3,3,0,3
1,1,0,1
7,9,0,9
3,8,0,8
2,2,0,2
13,14,0,14
5,6,0,6
6,6,0,6
3,3,0,3
3,3,0,3
7,7,0,7
1,1,0,1
1,1,0,1
7,15,0,15
12,25,0,25
10,15,0,15
17,26,0,26
7,12,0,12
3,3,0,3
11,15,0,15
7,7,0,7
2,2,0,2
2,2,0,2
11,18,0,18
1,1,0,1
3,3,0,3
2,2,0,2
6,12,0,12
6,11,0,11
1,1,0,1
5,5,0,5
4,7,0,7
7,7,0,7
2,2,0,2
8,12,0,12
5,7,0,7
3,3,0,3
2,2,0,2
3,3,0,3
1,1,0,1
6,6,0,6
6,6,0,6
6,6,0,6
4,7,0,7
1,1,0,1
3,3,0,3
14,18,0,18
3,3,0,3
1,1,0,1
23,31,0,31
1,1,0,1
8,8,0,8
1,1,0,1
8,16,0,16
2,2,0,2
10,11,0,11
5,6,0,6
20,34,1,34
2,2,0,2
3,3,0,3
5,5,0,5
1,1,0,1
1,1,0,1
2,6,0,6
3,3,0,3
16,26,0,26
8,8,0,8
1,1,0,1
7,8,0,9
2,2,0,2
1,1,0,1
4,5,0,5
9,9,0,9
4,4,0,4
14,15,0,15
23,37,1,37
4,4,0,4
3,3,0,3
6,8,0,8
9,9,0,10
4,4,0,4
6,7,0,7
5,5,0,5
16,19,0,19
9,10,0,10
1,1,0,1
4,6,0,6
2,2,0,2
4,5,0,5
16,16,0,16
10,11,0,11
8,15,0,15
1,2,0,2
8,8,0,8
3,3,0,3
4,5,0,5
11,15,0,15
8,8,0,8
1,1,0,1
2,2,0,2
9,15,0,15
3,3,0,3
6,6,0,6
1,1,0,1
9,10,0,10
12,21,0,21
4,4,0,4
1,1,0,1
3,3,0,3
13,29,0,29
16,23,0,23
6,7,0,7
10,17,0,17
13,21,0,21
2,2,0,2
5,8,0,8
1,1,0,1
10,18,0,18
3,4,0,4
10,21,0,21
5,5,0,5
3,5,0,5
4,5,0,5
7,7,0,7
12,14,0,14
3,4,0,4
1,1,0,1
3,3,0,3
11,11,0,11
12,23,0,23
11,17,0,17
3,4,0,4
24,36,1,36
1,2,0,2
15,26,0,26
1,1,0,1
2,2,0,2
1,1,0,1
13,24,0,24
3,3,0,3
12,15,0,15
3,3,0,3
9,18,0,18
5,5,0,5
1,1,0,1
5,7,0,7
3,3,0,3
24,26,0,26
1,1,0,1
14,14,0,14
1,1,0,1
4,4,0,4
7,7,0,7
7,9,0,9
1,1,0,1
12,12,0,12
1,1,0,1
6,6,0,6
8,15,0,15
1,1,0,1
1,1,0,1
2,2,0,2
3,3,0,3
4,5,0,5
14,14,0,14
3,3,0,3
3,3,0,3
8,10,0,10
3,3,0,3
25,47,1,47
7,20,0,20
1,1,0,1
8,8,0,8
6,6,0,6
7,8,0,8
3,3,0,3
11,13,0,13
1,1,0,1
4,4,0,4
7,9,0,9
16,27,0,27
4,4,0,4
25,40,1,40
6,8,0,8
2,2,0,2
6,7,0,7
12,12,0,12
1,1,0,1
4,7,0,7
3,3,0,3
5,7,0,7
1,1,0,1
2,2,0,2
13,21,0,21
15,18,0,18
15,21,0,21
3,5,0,6
6,6,0,6
1,1,0,1
1,1,0,1
2,2,0,2
4,4,0,4
3,5,0,5
1,1,0,1
7,7,0,7
2,2,0,2
10,12,0,12
4,4,0,4
7,8,0,8
1,2,0,2
1,1,0,1
16,27,0,27
17,23,0,23
6,6,0,6
3,3,0,3
5,6,0,6
11,11,0,11
13,13,0,13
4,4,0,4
18,27,0,27
1,1,0,1
1,1,0,1
9,15,0,15
13,16,0,16
1,1,0,1
1,1,0,1
1,1,0,1
14,16,0,16
1,1,0,1
3,3,0,3
4,5,0,5
2,2,0,2
1,1,0,1
1,1,0,1
4,5,0,5
3,3,0,3
9,9,0,9
3,3,0,3
13,14,0,14
11,13,0,13
2,3,0,3
6,8,0,8
1,1,0,1
1,1,0,1
13,20,0,20
2,2,0,2
1,1,0,1
12,13,0,13
7,7,0,7
3,3,0,3
11,12,0,12
5,15,0,15
2,5,0,5
8,12,0,12
6,8,0,8
1,1,0,1
3,3,0,3
5,5,0,5
23,24,0,24
1,1,0,1
10,18,0,18
11,18,0,18
1,2,0,2
2,2,0,2
7,7,0,7
5,5,0,5
2,2,0,2
9,14,0,14
16,16,0,16
6,8,0,8
9,10,0,10
18,37,1,37
7,7,0,7
12,13,0,13
7,7,0,7
3,3,0,3
16,18,0,18
5,10,0,10
3,3,0,3
6,6,0,6
18,18,0,18
2,2,0,2
7,9,0,9
5,7,0,7
2,2,0,2
14,25,0,25
3,3,0,3
18,25,0,25
13,13,0,13
6,7,0,7
18,25,0,25
6,6,0,6
3,4,0,4
1,1,0,1
7,8,0,8
6,7,0,7
4,4,0,4
4,6,0,6
10,12,0,12
17,18,0,18
7,8,0,8
13,18,0,18
8,9,0,9
1,1,0,1
6,6,0,6
1,1,0,1
2,3,0,3
1,1,0,1
2,2,0,2
1,1,0,1
3,3,0,3
5,11,0,11
1,1,0,1
8,10,0,10
11,15,0,15
25,37,1,37
5,6,0,6
7,7,0,7
2,2,0,2
2,2,0,2
19,28,0,28
14,23,0,23
7,13,0,13
9,15,0,15
2,1,0,2
2,3,0,3
5,7,0,7
1,1,0,1
18,28,0,28
11,14,0,14
2,2,0,2
3,4,0,4
6,6,0,6
12,19,0,19
8,9,0,9
4,8,0,8
9,9,0,9
9,13,0,13
4,5,0,5
13,13,0,13
6,11,0,11
2,2,0,2
11,15,0,15
14,16,0,16
1,1,0,1
2,3,0,3
2,2,0,2
2,2,0,2
2,4,0,4
1,1,0,1
5,8,0,8
7,13,0,14
11,12,0,12
4,9,0,9
4,4,0,4
1,1,0,1
8,9,0,9
15,20,0,20
5,5,0,5
15,22,0,22
7,7,0,7
2,2,0,2
3,3,0,3
6,12,0,12
7,14,0,14
12,13,0,13
1,1,0,1
1,1,0,1
4,4,0,4
6,9,0,9
3,3,0,3
13,12,0,13
6,14,0,14
1,1,0,1
4,7,0,7
13,23,0,23
13,31,0,31
2,2,0,2
7,11,0,11
2,2,0,2
6,7,0,7
1,1,0,1
4,4,0,4
15,18,0,18
6,6,0,6
1,1,0,1
1,1,0,1
2,2,0,2
8,12,0,12
6,9,0,9
2,2,0,2
1,2,0,2
6,6,0,6
2,2,0,2
6,6,0,6
11,16,0,16
18,19,0,19
5,5,0,5
2,4,0,4
2,5,0,5
9,16,0,16
6,10,0,10
13,15,0,15
13,17,0,17
13,22,0,22
4,5,0,5
7,9,0,9
2,2,0,2
2,2,0,2
20,25,0,25
9,8,0,9
3,3,0,3
6,10,0,10
1,1,0,1
3,3,0,3
3,3,0,3
5,5,0,5
1,1,0,1
9,9,0,9
1,2,0,2
14,22,0,22
7,7,0,7
1,1,0,1
7,9,0,9
16,19,0,19
15,30,0,30
4,4,0,4
1,1,0,1
4,4,0,4
4,4,0,4
6,7,0,7
15,19,0,19
6,6,0,6
1,1,0,1
11,11,0,11
3,3,0,3
1,1,0,1
1,1,0,1
5,6,0,6
2,2,0,2
5,6,0,6
5,5,0,5
9,16,0,16
4,5,0,5
7,7,0,7
5,6,0,6
7,8,0,8
1,1,0,1
7,8,0,8
4,4,0,4
8,8,0,8
11,18,0,18
7,7,0,7
12,12,0,12
4,4,0,4
10,12,0,12
7,7,0,7
3,3,0,3
4,4,0,4
15,20,0,20
8,8,0,8
6,10,0,10
22,37,1,37
7,9,0,9
2,2,0,2
23,33,1,34
3,3,0,3
2,2,0,2
1,1,0,1
9,17,0,17
5,5,0,5
1,1,0,1
8,8,0,8
7,10,0,10
6,6,0,6
8,8,0,8
11,13,0,13
1,1,0,1
2,2,0,2
11,11,0,11
1,1,0,1
2,2,0,2
1,1,0,1
2,3,0,4
4,4,0,4
10,10,0,10
2,3,0,3
2,2,0,2
14,17,0,17
8,9,0,10
15,17,0,17
1,1,0,1
11,15,0,15
2,2,0,2
11,12,0,12
5,5,0,5
5,11,0,11
7,8,0,8
1,1,0,1
3,3,0,3
15,15,0,15
4,4,0,4
19,24,0,24
12,13,0,13
9,9,0,9
2,2,0,2
9,12,0,12
15,16,0,16
1,1,0,1
1,1,0,1
7,11,0,11
2,2,0,2
9,9,0,9
11,11,0,11
13,15,0,15
7,7,0,7
5,5,0,5
7,9,0,9
13,17,0,17
2,2,0,2
3,4,0,4
3,3,0,3
1,1,0,1
6,6,0,6
14,19,0,19
1,1,0,1
16,20,0,20
5,5,0,5
4,7,0,7
1,1,0,1
19,21,0,21
1,1,0,1
2,2,0,2
8,17,0,17
2,2,0,2
5,5,0,5
8,10,0,11
15,15,0,15
2,2,0,2
1,1,0,1
1,1,0,1
14,17,0,17
10,10,0,10
39,87,1,87
6,8,0,8
2,3,0,3
4,4,0,4
1,1,0,1
18,18,0,18
15,17,0,17
3,3,0,3
1,1,0,1
9,10,0,10
6,6,0,6
7,9,0,9
5,5,0,5
6,6,0,6
6,6,0,6
6,6,0,6
1,1,0,1
5,5,0,5
5,6,0,6
13,16,0,16
23,24,0,24
3,3,0,3
6,6,0,6
6,7,0,7
4,4,0,4
6,6,0,6
2,3,0,3
4,4,0,4
16,16,0,17
1,1,0,1
9,10,0,10
3,3,0,3
4,8,0,8
4,4,0,4
3,3,0,3
1,1,0,1
12,22,0,22
5,5,0,5
8,10,0,10
7,7,0,7
8,8,0,8
8,8,0,8
6,6,0,6
14,16,0,16
1,1,0,1
6,7,0,7
8,17,0,17
10,18,0,18
10,15,0,16
9,15,0,15
6,6,0,6
5,9,0,9
9,14,0,14
7,11,0,11
6,8,0,8
4,5,0,5
2,2,0,2
20,21,0,21
1,2,0,2
2,2,0,2
4,9,0,9
4,4,0,4
2,2,0,2
5,5,0,5
2,2,0,2
2,2,0,2
1,1,0,1
1,1,0,1
4,7,0,7
2,2,0,2
2,2,0,2
10,11,0,11
19,23,0,23
2,2,0,2
3,3,0,3
10,21,0,21
13,13,0,13
12,20,0,20
2,2,0,2
8,9,0,9
11,11,0,11
11,16,0,16
4,4,0,4
21,22,0,22
8,8,0,8
16,18,0,18
17,29,0,29
12,12,0,12
15,26,0,27
2,2,0,2
21,37,1,37
4,5,0,5
5,5,0,5
6,8,0,8
24,51,1,52
8,13,0,13
2,2,0,2
1,1,0,1
1,1,0,1
8,13,0,13
26,48,1,48
5,5,0,5
19,20,0,20
2,2,0,2
21,22,0,22
13,13,0,13
2,2,0,2
11,12,0,12
1,1,0,1
1,1,0,1
1,1,0,1
6,9,0,9
1,1,0,1
16,30,0,30
14,14,0,14
7,7,0,7
23,35,1,35
1,1,0,1
11,15,0,15
8,8,0,8
2,2,0,2
1,1,0,1
13,15,0,15
6,6,0,6
14,23,0,23
3,4,0,4
9,10,0,10
5,6,0,6
1,1,0,1
3,3,0,3
1,1,0,1
3,4,0,4
1,1,0,1
1,1,0,1
6,6,0,6
17,23,0,23
7,10,0,10
25,35,1,35
12,17,0,17
5,9,0,9
16,21,0,21
12,14,0,14
39,82,1,82
3,3,0,3
3,3,0,3
5,5,0,5
6,6,0,6
1,1,0,1
3,4,0,4
2,4,0,4
1,1,0,1
2,2,0,2
2,2,0,2
4,8,0,8
10,10,0,10
9,12,0,12
1,1,0,1
4,4,0,4
10,18,0,18
1,1,0,1
8,8,0,8
4,5,0,5
12,12,0,12
13,15,0,15
5,5,0,5
2,2,0,2
7,7,0,7
6,6,0,6
5,5,0,5
20,27,0,28
1,1,0,1
13,23,0,23
2,2,0,2
9,11,0,11
5,6,0,6
1,2,0,2
21,45,1,45
1,1,0,1
5,6,0,7
7,10,0,10
1,1,0,1
11,21,0,21
2,2,0,2
3,3,0,3
1,1,0,1
2,2,0,2
7,9,0,9
1,1,0,1
15,19,0,19
27,38,1,39
11,12,0,12
1,1,0,1
6,6,0,6
9,12,0,12
8,10,0,10
1,2,0,2
8,11,0,11
16,18,0,18
1,1,0,1
10,15,0,15
4,5,0,5
9,17,0,17
7,7,0,7
8,10,0,10
37,48,1,48
17,20,0,20
11,20,0,20
4,5,0,5
9,11,0,11
7,8,0,8
1,1,0,1
3,9,0,9
2,3,0,3
13,13,0,13
4,4,0,4
10,15,0,15
1,1,0,1
11,17,0,17
7,7,0,7
1,1,0,1
3,3,0,3
2,2,0,2
15,18,0,18
12,15,0,15
8,8,0,8
22,35,1,35
2,2,0,2
6,6,0,6
13,14,0,14
2,2,0,2
7,8,0,8
4,4,0,4
4,4,0,4
11,14,0,14
15,16,0,16
11,16,0,16
3,3,0,3
1,1,0,1
13,16,0,16
5,7,0,7
15,16,0,16
4,4,0,4
24,29,0,29
2,2,0,2
1,1,0,1
3,3,0,3
4,4,0,4
2,2,0,2
8,9,0,9
1,1,0,1
1,2,0,2
11,16,0,16
7,9,0,9
8,16,0,16
14,23,0,23
6,6,0,6
8,8,0,8
17,28,0,28
8,10,0,10
1,1,0,1
18,18,0,18
6,11,0,11
8,8,0,8
2,2,0,2
9,10,0,10
3,4,0,4
4,3,0,4
20,28,0,28
2,2,0,2
5,6,0,6
1,1,0,1
6,6,0,6
7,7,0,7
6,7,0,7
7,8,0,8
1,1,0,1
14,14,0,15
1,2,0,2
3,3,0,3
2,2,0,2
18,28,0,28
8,8,0,8
6,9,0,9
8,14,0,14
24,35,1,35
16,26,0,26
8,16,0,16
3,4,0,4
10,13,0,13
4,5,0,5
3,3,0,3
1,1,0,1
4,4,0,4
12,15,0,15
4,5,0,5
26,42,1,43
3,5,0,5
6,8,0,8
20,29,0,29
5,5,0,5
1,1,0,1
8,23,0,23
4,4,0,4
2,2,0,2
4,3,0,4
5,5,0,5
5,5,0,5
23,40,1,40
7,7,0,7
2,2,0,2
14,18,0,18
9,11,0,11
18,32,0,32
10,11,0,11
12,13,0,14
21,33,1,33
20,35,1,35
9,11,0,11
3,3,0,3
1,1,0,1
9,9,0,9
5,7,0,7
3,3,0,3
1,1,0,1
5,6,0,6
14,17,0,17
3,3,0,3
1,1,0,1
1,2,0,2
6,9,0,9
3,4,0,4
10,11,0,11
2,2,0,2
2,3,0,3
6,6,0,6
6,7,0,7
1,1,0,1
3,4,0,4
34,52,1,53
3,7,0,7
11,12,0,12
7,7,0,7
1,1,0,1
1,1,0,1
11,12,0,12
2,4,0,4
2,2,0,2
1,1,0,1
8,8,0,8
16,25,0,25
1,1,0,1
6,6,0,6
6,11,0,11
1,1,0,1
1,1,0,1
4,10,0,10
4,4,0,4
4,4,0,4
3,3,0,3
1,1,0,1
6,7,0,7
11,11,0,11
5,7,0,7
3,3,0,3
5,5,0,5
11,12,0,12
1,1,0,1
1,1,0,1
3,13,0,13
7,11,0,11
9,12,0,12
1,1,0,1
9,10,0,10
4,4,0,4
1,1,0,1
13,22,0,22
4,3,0,4
1,1,0,1
5,5,0,5
11,12,0,12
5,5,0,5
9,15,0,15
4,9,0,9
5,6,0,6
11,11,0,11
3,5,0,5
6,8,0,8
3,2,0,3
1,1,0,1
5,5,0,5
45,68,1,68
7,7,0,7
6,7,0,7
8,10,0,10
1,1,0,1
12,12,0,12
1,1,0,1
2,2,0,2
10,11,0,11
9,12,0,12
13,19,0,19
7,9,0,9
7,9,0,9
1,1,0,1
1,1,0,1
30,40,1,40
1,1,0,1
2,2,0,2
21,28,0,28
5,5,0,5
5,5,0,5
11,17,0,17
13,19,0,19
1,1,0,1
2,3,0,3
8,9,0,9
3,3,0,3
12,15,0,15
10,13,0,13
3,3,0,3
7,8,0,8
1,1,0,1
8,13,0,13
8,13,0,13
5,5,0,5
3,3,0,3
5,6,0,6
4,4,0,4
5,6,0,6
4,4,0,4
4,6,0,6
6,6,0,6
4,5,0,5
24,27,0,27
28,38,1,38
10,15,0,15
4,4,0,4
6,6,0,6
15,16,0,16
6,6,0,7
1,1,0,1
1,1,0,1
3,7,0,7
5,8,0,8
5,7,0,7
1,1,0,1
10,22,0,22
24,35,1,35
1,1,0,1
17,23,0,23
7,9,0,9
12,14,0,14
2,2,0,2
6,8,0,8
8,9,0,9
1,1,0,1
3,5,0,5
9,9,0,9
1,1,0,1
12,12,0,12
20,30,0,30
1,1,0,1
11,20,0,20
5,8,0,8
3,3,0,3
1,1,0,1
5,5,0,5
7,8,0,8
11,24,0,24
1,1,0,1
21,21,0,21
8,13,0,13
6,7,0,7
10,10,0,10
13,21,0,21
4,12,0,12
11,11,0,11
5,7,0,7
1,1,0,1
3,3,0,3
2,4,0,4
7,10,0,10
9,10,0,10
8,8,0,8
3,3,0,3
9,10,0,10
4,6,0,6
3,3,0,3
11,14,0,14
2,2,0,2
20,41,1,41
2,2,0,2
13,14,0,14
1,1,0,1
4,8,0,8
1,1,0,1
7,10,0,10
22,24,0,24
2,2,0,2
18,26,0,26
1,1,0,1
3,3,0,3
9,9,0,9
2,2,0,2
5,8,0,8
9,11,0,11
7,7,0,7
7,7,0,7
2,2,0,2
19,19,0,19
14,18,0,18
2,2,0,2
1,2,0,2
10,10,0,10
12,19,0,19
1,1,0,1
1,1,0,1
3,3,0,3
1,1,0,1
1,1,0,1
5,6,0,6
11,11,0,11
22,28,0,28
3,6,0,6
8,8,0,9
11,14,0,14
4,4,0,4
8,11,0,11
9,14,0,14
1,1,0,1
4,4,0,4
5,8,0,8
5,8,0,8
9,12,0,12
7,11,0,11
22,24,0,24
3,3,0,3
1,1,0,1
5,5,0,5
11,11,0,11
9,9,0,9
6,6,0,6
5,8,0,8
3,4,0,4
1,1,0,1
6,6,0,6
1,1,0,1
3,3,0,3
6,6,0,6
10,18,0,18
3,3,0,3
6,6,0,6
5,5,0,5
7,10,0,10
8,10,0,10
6,12,0,12
13,15,0,15
1,1,0,1
4,3,0,4
15,15,0,15
10,17,0,17
14,19,0,19
2,2,0,2
13,20,0,20
11,21,0,21
11,11,0,11
3,4,0,4
11,20,0,20
18,19,0,19
1,1,0,1
19,23,0,23
1,1,0,1
1,1,0,1
3,4,0,4
27,41,1,41
17,35,1,36
13,22,0,22
2,2,0,2
2,2,0,2
10,11,0,11
5,5,0,5
2,2,0,2
1,1,0,1
16,18,0,18
1,1,0,1
11,15,0,15
8,11,0,11
2,2,0,2
6,8,0,8
5,5,0,5
1,1,0,1
8,9,0,9
3,3,0,3
6,8,0,8
2,3,0,3
5,5,0,5
1,1,0,1
1,1,0,1
10,11,0,11
14,20,0,20
2,2,0,2
16,17,0,17
21,25,0,25
7,7,0,7
2,2,0,2
2,2,0,2
4,6,0,6
5,14,0,14
5,13,0,13
6,7,0,7
10,12,0,12
1,1,0,1
18,29,0,29
3,3,0,3
7,8,0,8
6,10,0,10
2,2,0,2
1,1,0,1
6,10,0,10
1,1,0,1
10,14,0,14
10,10,0,10
7,12,0,12
1,1,0,1
1,1,0,1
1,1,0,1
2,2,0,2
18,31,0,31
2,2,0,2
4,4,0,4
6,8,0,8
8,8,0,8
14,28,0,28
4,4,0,4
9,13,0,13
10,14,0,14
9,9,0,9
15,26,0,26
4,4,0,4
19,23,0,23
2,2,0,2
9,10,0,10
1,1,0,1
19,25,0,25
8,8,0,8
1,1,0,1
3,4,0,4
3,4,0,4
1,1,0,1
4,5,0,5
21,29,0,29
19,19,0,19
3,4,0,4
4,4,0,4
6,8,0,8
5,6,0,6
2,2,0,2
2,2,0,2
3,3,0,3
3,4,0,4
2,2,0,2
15,15,0,15
1,1,0,1
3,4,0,4
8,8,0,8
16,16,0,16
5,10,0,10
3,3,0,3
15,19,0,19
6,10,0,10
2,2,0,2
3,3,0,3
1,1,0,1
1,1,0,1
4,5,0,5
1,1,0,1
5,6,0,6
14,16,0,16
1,1,0,1
10,12,0,12
3,4,0,4
4,4,0,4
6,8,0,8
6,10,0,10
1,1,0,1
5,7,0,7
5,5,0,5
24,38,1,38
5,9,0,9
19,33,1,33
5,5,0,5
1,1,0,1
3,3,0,3
2,2,0,2
7,8,0,8
31,46,1,46
2,2,0,2
4,6,0,6
4,4,0,4
6,6,0,6
5,6,0,6
3,3,0,3
1,1,0,1
1,1,0,1
16,20,0,20
4,4,0,4
9,16,0,16
3,3,0,3
9,11,0,11
3,3,0,3
1,1,0,1
8,10,0,10
1,1,0,1
10,10,0,10
12,13,0,14
11,12,0,12
18,33,1,33
8,8,0,8
8,8,0,8
1,1,0,1
6,6,0,6
12,22,0,22
1,1,0,1
1,1,0,1
21,32,0,32
5,6,0,6
16,28,0,28
2,3,0,3
7,7,0,7
2,2,0,2
6,7,0,7
8,15,0,15
13,25,0,25
17,21,0,21
2,2,0,2
3,3,0,3
1,1,0,1
3,3,0,3
2,2,0,2
1,1,0,1
5,5,0,5
4,4,0,4
3,3,0,3
1,1,0,1
5,7,0,7
1,1,0,1
10,17,0,17
9,9,0,9
12,13,0,13
5,6,0,6
4,4,0,4
62,102,1,102
11,14,0,14
2,2,0,2
5,5,0,5
6,6,0,6
2,2,0,2
2,3,0,3
6,7,0,7
2,2,0,2
4,15,0,16
1,1,0,1
7,9,0,9
6,6,0,6
9,13,0,13
3,3,0,3
1,1,0,1
11,11,0,11
8,10,0,10
19,22,0,22
15,17,0,17
6,9,0,9
7,9,0,9
4,5,0,5
22,24,0,24
3,3,0,3
10,12,0,12
20,20,0,20
17,24,0,24
4,4,0,4
1,1,0,1
2,2,0,2
2,2,0,2
1,1,0,1
14,14,0,14
10,12,0,12
8,10,0,10
2,6,0,6
4,4,0,4
5,5,0,5
23,24,0,25
4,6,0,6
5,5,0,5
2,2,0,2
9,9,0,9
3,4,0,4
15,19,0,19
4,4,0,4
8,8,0,8
9,9,0,9
6,12,0,12
3,5,0,5
2,2,0,2
1,1,0,1
1,1,0,1
6,6,0,6
18,21,0,21
4,4,0,4
13,13,0,13
6,6,0,6
12,14,0,14
2,2,0,2
17,20,0,20
11,11,0,11
2,2,0,2
1,1,0,1
2,2,0,2
2,2,0,2
3,3,0,3
16,19,0,19
5,6,0,6
14,27,0,27
5,10,0,10
22,42,1,42
1,1,0,1
12,16,0,16
2,2,0,2
4,4,0,4
10,11,0,11
13,14,0,14
23,23,0,23
2,2,0,2
6,6,0,6
10,14,0,14
22,25,0,25
14,16,0,17
3,3,0,3
4,5,0,5
11,11,0,11
10,13,0,13
1,1,0,1
3,3,0,3
8,8,0,8
20,24,0,24
2,2,0,2
29,31,0,31
6,6,0,7
2,2,0,2
11,13,0,13
3,5,0,5
7,7,0,7
7,7,0,7
2,2,0,2
17,17,0,17
21,41,1,41
3,3,0,3
2,2,0,2
17,25,0,25
6,8,0,8
4,4,0,4
1,1,0,1
19,27,0,28
5,6,0,6
3,3,0,3
2,2,0,2
8,14,0,14
3,3,0,3
11,13,0,13
8,12,0,12
4,4,0,4
1,1,0,1
3,3,0,3
4,4,0,4
1,1,0,1
5,5,0,5
13,12,0,13
6,7,0,7
6,12,0,12
9,10,0,10
7,8,0,8
2,2,0,2
6,7,0,7
7,7,0,7
6,16,0,16
15,15,0,15
1,1,0,1
1,1,0,1
1,1,0,1
13,21,0,21
3,3,0,3
2,2,0,2
6,8,0,8
6,6,0,6
4,5,0,5
5,5,0,5
1,1,0,1
3,3,0,3
1,1,0,1
2,2,0,2
18,27,0,27
4,4,0,4
11,11,0,11
7,11,0,11
5,6,0,6
19,27,0,27
12,18,0,18
4,4,0,4
20,26,0,26
7,10,0,10
2,2,0,2
8,13,0,13
3,3,0,3
8,8,0,8
5,7,0,7
7,8,0,8
4,4,0,4
17,18,0,18
10,10,0,10
4,4,0,4
3,3,0,3
1,1,0,1
4,4,0,4
1,1,0,1
1,1,0,1
2,3,0,3
1,1,0,1
3,3,0,3
7,9,0,9
11,11,0,11
3,3,0,3
1,1,0,1
6,7,0,7
5,9,0,9
6,6,0,6
6,10,0,11
9,11,0,11
8,12,0,12
5,5,0,5
31,36,1,36
4,4,0,4
4,5,0,5
2,2,0,2
7,8,0,8
3,6,0,6
6,6,0,6
11,13,0,13
4,4,0,4
5,4,0,5
9,13,0,13
2,2,0,2
1,2,0,2
1,1,0,1
9,9,0,9
5,5,0,5
2,2,0,2
3,3,0,3
16,28,0,28
1,1,0,1
9,10,0,10
9,12,0,12
4,4,0,4
5,9,0,9
2,2,0,2
2,3,0,3
7,8,0,8
2,2,0,2
8,9,0,9
7,15,0,15
6,8,0,8
5,5,0,5
6,8,0,8
2,2,0,2
3,3,0,3
11,22,0,22
2,2,0,2
21,25,0,25
18,29,0,29
12,16,0,16
8,13,0,13
6,7,0,7
1,1,0,1
14,16,0,16
2,2,0,2
